Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,2,1,8.2,17.4,12.8,14.1,3
1994,2,2,9.0,13.0,11.0,12.2,3
1994,2,3,10.0,11.4,10.7,10.5,3
1994,2,4,4.4,16.2,10.3,11.7,3
1994,2,5,0.1,.,.,4.2,1
1994,2,6,.,.,.,.,.
1994,2,7,13.0,18.8,15.9,16.5,3
1994,2,8,3.6,24.0,13.8,15.9,3
1994,2,9,5.0,27.4,16.2,17.2,3
1994,2,10,4.8,30.0,17.4,19.1,3
1994,2,11,0.0,22.4,11.2,15.5,3
1994,2,12,0.0,.,.,10.8,1
1994,2,13,.,.,.,.,.
1994,2,14,5.6,18.0,11.8,14.1,3
1994,2,15,8.0,17.0,12.5,13.1,3
1994,2,16,7.0,16.0,11.5,10.9,3
1994,2,17,5.2,21.0,13.1,14.3,3
1994,2,18,5.8,24.0,14.9,16.8,3
1994,2,19,4.6,.,.,8.2,1
1994,2,20,.,.,.,.,.
1994,2,21,11.6,22.8,17.2,18.7,3
1994,2,22,6.8,28.0,17.4,18.2,3
1994,2,23,8.0,25.8,16.9,18.1,3
1994,2,24,6.0,28.0,17.0,18.2,3
1994,2,25,7.8,30.4,19.1,19.4,3
1994,2,26,7.0,.,.,11.2,1
1994,2,27,.,.,.,.,.
1994,2,28,4.4,19.4,11.9,13.5,3
