Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,9,1,.,.,.,.,.
1996,9,2,0.2,.,.,4.7,10
1996,9,3,0.2,.,.,5.1,10
1996,9,4,2.4,.,.,5.9,10
1996,9,5,-1.4,.,.,7.3,10
1996,9,6,5.2,.,.,8.8,10
1996,9,7,.,.,.,.,.
1996,9,8,.,.,.,.,.
1996,9,9,2.0,.,.,8.6,10
1996,9,10,6.6,.,.,12.1,10
1996,9,11,.,.,.,.,.
1996,9,12,7.0,.,.,10.3,10
1996,9,13,4.2,.,.,9.1,10
1996,9,14,.,.,.,.,.
1996,9,15,.,.,.,.,.
1996,9,16,-3.2,.,.,11.4,10
1996,9,17,0.0,.,.,14.4,10
1996,9,18,.,.,.,.,.
1996,9,19,.,.,.,.,.
1996,9,20,6.0,.,.,8.7,10
1996,9,21,.,.,.,.,.
1996,9,22,.,.,.,.,.
1996,9,23,0.4,.,.,14.3,10
1996,9,24,2.0,.,.,17.3,10
1996,9,25,3.2,.,.,16.6,10
1996,9,26,3.4,.,.,15.7,10
1996,9,27,2.8,.,.,15.4,10
1996,9,28,.,.,.,.,.
1996,9,29,.,.,.,.,.
1996,9,30,5.4,.,.,14.9,10
