Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,1,1,.,.,.,.,.
1998,1,2,.,.,.,17.3,10
1998,1,3,.,.,.,.,.
1998,1,4,.,.,.,.,.
1998,1,5,.,.,.,14.1,10
1998,1,6,.,.,.,.,.
1998,1,7,.,.,.,20.0,10
1998,1,8,.,.,.,21.4,10
1998,1,9,.,.,.,21.8,10
1998,1,10,.,.,.,.,.
1998,1,11,.,.,.,.,.
1998,1,12,.,.,.,21.1,10
1998,1,13,.,.,.,17.0,10
1998,1,14,.,.,.,16.7,10
1998,1,15,.,.,.,18.8,10
1998,1,16,.,.,.,12.9,10
1998,1,17,.,.,.,.,.
1998,1,18,.,.,.,.,.
1998,1,19,.,.,.,19.8,10
1998,1,20,.,.,.,13.4,10
1998,1,21,.,.,.,13.2,10
1998,1,22,.,.,.,16.6,10
1998,1,23,.,.,.,19.3,10
1998,1,24,.,.,.,.,.
1998,1,25,.,.,.,.,.
1998,1,26,.,.,.,15.6,10
1998,1,27,.,.,.,13.5,10
1998,1,28,.,.,.,16.8,10
1998,1,29,.,.,.,18.0,10
1998,1,30,.,.,.,22.1,10
1998,1,31,.,.,.,.,.
