Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,10,1,.,.,.,13.3,9
1999,10,2,.,.,.,.,.
1999,10,3,.,16.1,.,.,.
1999,10,4,.,18.1,.,13.9,9
1999,10,5,.,18.4,.,13.2,9
1999,10,6,.,19.6,.,15.9,9
1999,10,7,.,23.9,.,15.1,9
1999,10,8,.,.,.,18.5,9
1999,10,9,.,.,.,.,.
1999,10,10,.,15.5,.,.,.
1999,10,11,7.6,.,.,12.5,9
1999,10,12,.,15.4,.,.,.
1999,10,13,1.4,16.4,8.9,11.5,9
1999,10,14,0.9,16.4,8.6,12.2,9
1999,10,15,6.8,.,.,13.2,8
1999,10,16,.,.,.,.,.
1999,10,17,.,24.4,.,.,.
1999,10,18,4.0,22.6,13.3,17.0,9
1999,10,19,4.4,20.6,12.5,17.8,9
1999,10,20,11.2,26.5,18.8,16.6,9
1999,10,21,4.8,28.2,16.5,19.1,9
1999,10,22,5.6,.,.,21.2,8
1999,10,23,.,.,.,.,.
1999,10,24,.,22.6,.,.,.
1999,10,25,7.8,8.2,8.0,20.5,9
1999,10,26,6.6,13.6,10.1,7.2,9
1999,10,27,4.2,17.4,10.8,10.3,9
1999,10,28,4.2,15.0,9.6,13.0,9
1999,10,29,3.0,.,.,13.5,8
1999,10,30,.,.,.,.,.
1999,10,31,.,.,.,.,.
