Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,7,1,0.2,.,.,3.5,4
1995,7,2,3.0,.,.,3.4,4
1995,7,3,-1.0,3.8,1.4,2.1,10
1995,7,4,0.2,8.0,4.1,4.3,10
1995,7,5,1.7,5.6,3.6,3.9,10
1995,7,6,2.2,6.2,4.2,5.3,10
1995,7,7,4.1,9.4,6.7,7.7,10
1995,7,8,8.5,.,.,9.1,4
1995,7,9,1.8,.,.,2.8,4
1995,7,10,0.6,2.3,1.4,0.8,10
1995,7,11,-0.6,4.8,2.1,2.7,10
1995,7,12,0.8,5.2,3.0,2.8,10
1995,7,13,-2.0,5.5,1.8,2.5,10
1995,7,14,0.2,2.4,1.3,1.1,10
1995,7,15,-4.9,.,.,-3.0,4
1995,7,16,0.2,.,.,0.6,4
1995,7,17,-1.5,6.1,2.3,2.8,10
1995,7,18,-2.0,4.2,1.1,1.8,10
1995,7,19,0.2,4.5,2.4,3.9,10
1995,7,20,0.9,9.8,5.4,5.6,10
1995,7,21,2.1,12.2,7.1,7.1,10
1995,7,22,7.6,.,.,7.3,4
1995,7,23,4.2,.,.,5.5,4
1995,7,24,3.5,8.0,5.8,6.4,10
1995,7,25,3.8,4.7,4.2,3.9,10
1995,7,26,0.1,3.6,1.8,2.7,10
1995,7,27,0.7,3.2,2.0,2.4,10
1995,7,28,-0.2,2.5,1.1,0.3,10
1995,7,29,-3.2,.,.,-1.4,4
1995,7,30,-3.8,.,.,-2.4,4
1995,7,31,-1.6,5.2,1.8,2.5,10
