Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,8,1,2.0,3.2,2.6,2.7,10
1995,8,2,0.1,1.8,0.9,0.8,10
1995,8,3,0.6,4.4,2.5,2.8,10
1995,8,4,-2.6,7.2,2.3,3.5,10
1995,8,5,-4.0,.,.,-1.8,4
1995,8,6,0.2,.,.,3.6,4
1995,8,7,0.8,9.6,5.2,6.1,10
1995,8,8,-0.6,8.4,3.9,4.5,10
1995,8,9,-2.1,8.6,3.3,4.5,10
1995,8,10,-2.7,9.3,3.3,4.1,10
1995,8,11,-2.4,5.8,1.7,4.6,10
1995,8,12,2.4,.,.,4.0,4
1995,8,13,1.7,.,.,3.1,4
1995,8,14,-1.0,7.9,3.5,4.1,10
1995,8,15,-2.8,.,.,0.7,4
1995,8,16,-2.8,6.7,1.9,3.6,10
1995,8,17,0.3,10.1,5.2,6.3,10
1995,8,18,-3.6,10.6,3.5,4.7,10
1995,8,19,-3.2,.,.,0.3,4
1995,8,20,-3.1,.,.,1.2,4
1995,8,21,0.5,11.6,6.1,8.2,10
1995,8,22,4.6,9.4,7.0,8.4,10
1995,8,23,4.8,8.9,6.8,7.0,10
1995,8,24,0.4,4.7,2.5,2.8,10
1995,8,25,1.5,4.8,3.2,4.1,10
1995,8,26,2.7,.,.,4.2,4
1995,8,27,2.7,.,.,3.9,4
1995,8,28,2.7,9.1,5.9,7.3,10
1995,8,29,2.7,9.0,5.9,7.0,10
1995,8,30,-1.1,2.3,0.6,1.4,10
1995,8,31,1.6,9.0,5.3,8.2,10
