Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,11,1,.,.,.,.,.
1996,11,2,.,.,.,.,.
1996,11,3,.,.,.,.,.
1996,11,4,10.0,18.2,14.1,14.9,10
1996,11,5,7.4,11.6,9.5,10.0,10
1996,11,6,0.4,13.0,6.7,10.2,10
1996,11,7,1.2,15.6,8.4,11.6,10
1996,11,8,-1.0,18.0,8.5,14.3,10
1996,11,9,.,.,.,.,.
1996,11,10,.,.,.,.,.
1996,11,11,10.2,19.0,14.6,16.5,10
1996,11,12,8.4,20.5,14.4,17.2,10
1996,11,13,1.4,18.4,9.9,15.2,10
1996,11,14,9.0,18.2,13.6,15.3,10
1996,11,15,10.2,19.4,14.8,16.9,10
1996,11,16,.,.,.,.,.
1996,11,17,.,.,.,.,.
1996,11,18,8.0,15.8,11.9,14.4,10
1996,11,19,9.0,19.6,14.3,16.3,10
1996,11,20,10.0,22.8,16.4,19.7,10
1996,11,21,12.8,16.8,14.8,13.7,10
1996,11,22,5.0,13.0,9.0,10.4,10
1996,11,23,.,.,.,.,.
1996,11,24,.,.,.,.,.
1996,11,25,8.6,25.6,17.1,22.5,10
1996,11,26,12.0,18.2,15.1,15.8,10
1996,11,27,3.8,19.4,11.6,16.6,10
1996,11,28,8.0,11.6,9.8,11.0,10
1996,11,29,7.0,16.8,11.9,14.0,10
1996,11,30,.,.,.,.,.
