Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,s/p,,,s/p,s/p,s/p
2016,6,2 ,s/p,,,s/p,s/p,s/p
2016,6,3 ,s/p,,,,s/p,s/p
2016,6,4 ,,,,,,
2016,6,5 ,,,,5.0,5.0,5.0
2016,6,6 ,0.2,,,4.8,5.0,10.0
2016,6,7 ,s/p,,,4.5,4.5,14.5
2016,6,8 ,s/p,,,,s/p,14.5
2016,6,9 ,s/p,,,s/p,s/p,14.5
2016,6,10 ,s/p,,,,s/p,14.5
2016,6,11 ,,,,,,
2016,6,12 ,,,,,,
2016,6,13 ,0.3,,,3.0,3.3,17.8
2016,6,14 ,s/p,,,,s/p,17.8
2016,6,15 ,2.1,,,0.7,2.8,20.6
2016,6,16 ,s/p,,,3.4,3.4,24.0
2016,6,17 ,s/p,,,,s/p,24.0
2016,6,18 ,,,,,,
2016,6,19 ,,,,,,
2016,6,20 ,1.2,,,4.0,5.2,29.2
2016,6,21 ,s/p,,,0.4,0.4,29.6
2016,6,22 ,s/p,,,13.0,13.0,42.6
2016,6,23 ,2.4,,,17.6,20.0,62.6
2016,6,24 ,s/p,,,,s/p,62.6
2016,6,25 ,,,,,,
2016,6,26 ,,,,,,
2016,6,27 ,,,,0.7,0.7,63.3
2016,6,28 ,s/p,,,8.8,8.8,72.1
2016,6,29 ,0.9,,,7.4,8.3,80.4
2016,6,30 ,0.0,,,,0.0,80.4
