Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,2,1 ,0.4,,,,0.4,0.4
2013,2,2 ,,,,,,
2013,2,3 ,,,,0.4,0.4,0.8
2013,2,4 ,s/p,,,s/p,s/p,0.8
2013,2,5 ,s/p,,,s/p,s/p,0.8
2013,2,6 ,s/p,,,s/p,s/p,0.8
2013,2,7 ,s/p,,,s/p,s/p,0.8
2013,2,8 ,s/p,,,,s/p,0.8
2013,2,9 ,,,,,,
2013,2,10 ,,,,6.6,6.6,7.4
2013,2,11 ,6.0,,,18.4,24.4,31.8
2013,2,12 ,2.0,,,31.6,33.6,65.4
2013,2,13 ,3.0,,,2.8,5.8,71.2
2013,2,14 ,2.6,,,14.4,17.0,88.2
2013,2,15 ,0.3,,,9.0,9.3,97.5
2013,2,16 ,0.2,,,1.6,1.8,99.3
2013,2,17 ,,,,4.2,4.2,103.5
2013,2,18 ,,,,,,
2013,2,19 ,,,,s/p,s/p,103.5
2013,2,20 ,s/p,,,s/p,s/p,103.5
2013,2,21 ,s/p,,,s/p,s/p,103.5
2013,2,22 ,s/p,,,5.8,5.8,109.3
2013,2,23 ,0.5,,,0.7,1.2,110.5
2013,2,24 ,,,,7.0,7.0,117.5
2013,2,25 ,s/p,,,s/p,s/p,117.5
2013,2,26 ,s/p,,,7.4,7.4,124.9
2013,2,27 ,,,,s/p,s/p,124.9
2013,2,28 ,s/p,,,s/p,s/p,124.9
