Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,1.2,,,18.0,19.2,19.2
2015,6,2 ,10.0,,,21.0,31.0,50.2
2015,6,3 ,3.3,,,29.0,32.3,82.5
2015,6,4 ,8.3,,,16.3,24.6,107.1
2015,6,5 ,3.8,,,,3.8,110.9
2015,6,6 ,,,,,,
2015,6,7 ,,,,4.0,4.0,114.9
2015,6,8 ,s/p,,,s/p,s/p,114.9
2015,6,9 ,s/p,,,3.4,3.4,118.3
2015,6,10 ,11.0,,,2.0,13.0,131.3
2015,6,11 ,0.8,,,15.0,15.8,147.1
2015,6,12 ,1.4,,,,1.4,148.5
2015,6,13 ,,,,,,
2015,6,14 ,,,,34.0,34.0,182.5
2015,6,15 ,13.2,,,14.4,27.6,210.1
2015,6,16 ,0.1,,,0.3,0.4,210.5
2015,6,17 ,s/p,,,,s/p,210.5
2015,6,18 ,s/p,,,3.4,3.4,213.9
2015,6,19 ,2.0,,,,2.0,215.9
2015,6,20 ,,,,,,
2015,6,21 ,,,,16.6,16.6,232.5
2015,6,22 ,s/p,,,s/p,s/p,232.5
2015,6,23 ,s/p,,,s/p,s/p,232.5
2015,6,24 ,s/p,,,4.0,4.0,236.5
2015,6,25 ,8.0,,,23.2,31.2,267.7
2015,6,26 ,4.4,,,,4.4,272.1
2015,6,27 ,,,,,,
2015,6,28 ,,,,,,
2015,6,29 ,,,,7.0,7.0,279.1
2015,6,30 ,s/p,,,s/p,s/p,279.1
