Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,6,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,6,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,6,5 ,s/p,s/p,s/p,4.0,4.0,4.2
2011,6,6 ,0.7,s/p,s/p,29.4,30.1,34.3
2011,6,7 ,14.3,s/p,s/p,35.4,49.7,84.0
2011,6,8 ,6.4,s/p,s/p,5.4,11.8,95.8
2011,6,9 ,0.3,s/p,s/p,38.4,38.7,134.5
2011,6,10 ,0.2,s/p,s/p,s/p,0.2,134.7
2011,6,11 ,s/p,s/p,s/p,s/p,s/p,134.7
2011,6,12 ,s/p,s/p,s/p,40.0,40.0,174.7
2011,6,13 ,s/p,s/p,s/p,3.0,3.0,177.7
2011,6,14 ,2.6,s/p,s/p,8.0,10.6,188.3
2011,6,15 ,8.6,s/p,s/p,7.0,15.6,203.9
2011,6,16 ,s/p,s/p,s/p,0.4,0.4,204.3
2011,6,17 ,s/p,s/p,s/p,s/p,s/p,204.3
2011,6,18 ,s/p,s/p,s/p,s/p,s/p,204.3
2011,6,19 ,s/p,s/p,s/p,11.8,11.8,216.1
2011,6,20 ,s/p,s/p,s/p,s/p,s/p,216.1
2011,6,21 ,s/p,s/p,s/p,s/p,s/p,216.1
2011,6,22 ,s/p,s/p,s/p,22.2,22.2,238.3
2011,6,23 ,2.2,s/p,s/p,0.1,2.3,240.6
2011,6,24 ,s/p,s/p,s/p,s/p,s/p,240.6
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,240.6
2011,6,26 ,s/p,s/p,s/p,s/p,s/p,240.6
2011,6,27 ,s/p,s/p,s/p,34.4,34.4,275.0
2011,6,28 ,6.5,s/p,s/p,12.6,19.1,294.1
2011,6,29 ,1.2,s/p,s/p,1.2,2.4,296.5
2011,6,30 ,0.2,s/p,s/p,0.2,0.4,296.9
