Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,12,1 ,s/p,,,s/p,s/p,s/p
2014,12,2 ,s/p,,,s/p,s/p,s/p
2014,12,3 ,s/p,,,0.3,0.3,0.3
2014,12,4 ,s/p,,,11.0,11.0,11.3
2014,12,5 ,1.3,,,,1.3,12.6
2014,12,6 ,,,,,,
2014,12,7 ,,,,,,
2014,12,8 ,,,,,,
2014,12,9 ,,,,,,
2014,12,10 ,,,,,,
2014,12,11 ,,,,,,
2014,12,12 ,,,,,,
2014,12,13 ,,,,,,
2014,12,14 ,,,,s/p,s/p,12.6
2014,12,15 ,s/p,,,0.4,0.4,13.0
2014,12,16 ,s/p,,,s/p,s/p,13.0
2014,12,17 ,s/p,,,0.8,0.8,13.8
2014,12,18 ,18.0,,,35.3,53.3,67.1
2014,12,19 ,2.0,,,,2.0,69.1
2014,12,20 ,,,,,,
2014,12,21 ,,,,10.4,10.4,79.5
2014,12,22 ,0.2,,,6.7,6.9,86.4
2014,12,23 ,2.0,,,0.2,2.2,88.6
2014,12,24 ,,,,,,
2014,12,25 ,,,,5.6,5.6,94.2
2014,12,26 ,2.5,,,,2.5,96.7
2014,12,27 ,,,,,,
2014,12,28 ,,,,40.0,40.0,136.7
2014,12,29 ,3.4,,,3.0,6.4,143.1
2014,12,30 ,0.5,,,10.0,10.5,153.6
2014,12,31 ,,,,,s/p,153.6
