Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,3,1 ,2.1,s/p,s/p,2.7,4.8,4.8
2012,3,2 ,2.8,s/p,s/p,s/p,2.8,7.6
2012,3,3 ,s/p,s/p,s/p,s/p,s/p,7.6
2012,3,4 ,s/p,s/p,s/p,78.0,78.0,85.6
2012,3,5 ,2.4,s/p,s/p,6.0,8.4,94.0
2012,3,6 ,4.4,s/p,s/p,3.0,7.4,101.4
2012,3,7 ,0.2,s/p,s/p,s/p,0.2,101.6
2012,3,8 ,s/p,s/p,s/p,s/p,s/p,101.6
2012,3,9 ,s/p,s/p,s/p,s/p,s/p,101.6
2012,3,10 ,s/p,s/p,s/p,s/p,s/p,101.6
2012,3,11 ,s/p,s/p,s/p,23.0,23.0,124.6
2012,3,12 ,5.6,s/p,s/p,0.7,6.3,130.9
2012,3,13 ,s/p,s/p,s/p,s/p,s/p,130.9
2012,3,14 ,s/p,s/p,s/p,0.4,0.4,131.3
2012,3,15 ,s/p,s/p,s/p,0.2,0.2,131.5
2012,3,16 ,0.2,s/p,s/p,s/p,0.2,131.7
2012,3,17 ,s/p,s/p,s/p,s/p,s/p,131.7
2012,3,18 ,s/p,s/p,s/p,1.3,1.3,133.0
2012,3,19 ,s/p,s/p,s/p,s/p,s/p,133.0
2012,3,20 ,s/p,s/p,s/p,s/p,s/p,133.0
2012,3,21 ,0.2,s/p,s/p,s/p,0.2,133.2
2012,3,22 ,s/p,s/p,s/p,s/p,s/p,133.2
2012,3,23 ,s/p,s/p,s/p,s/p,s/p,133.2
2012,3,24 ,s/p,s/p,s/p,s/p,s/p,133.2
2012,3,25 ,s/p,s/p,s/p,s/p,s/p,133.2
2012,3,26 ,s/p,s/p,s/p,s/p,s/p,133.2
2012,3,27 ,3.4,s/p,s/p,4.4,7.8,141.0
2012,3,28 ,s/p,s/p,s/p,s/p,s/p,141.0
2012,3,29 ,s/p,s/p,s/p,s/p,s/p,141.0
2012,3,30 ,s/p,s/p,s/p,s/p,s/p,141.0
2012,3,31 ,s/p,s/p,s/p,s/p,s/p,141.0
