Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,1,1 ,,,,,,
2016,1,2 ,,,,,,
2016,1,3 ,,,,9.0,9.0,9.0
2016,1,4 ,s/p,,,s/p,s/p,9.0
2016,1,5 ,s/p,,,s/p,s/p,9.0
2016,1,6 ,s/p,,,s/p,s/p,9.0
2016,1,7 ,s/p,,,s/p,s/p,9.0
2016,1,8 ,s/p,,,,s/p,9.0
2016,1,9 ,,,,,,
2016,1,10 ,,,,s/p,s/p,9.0
2016,1,11 ,s/p,,,0.2,0.2,9.2
2016,1,12 ,s/p,,,s/p,s/p,9.2
2016,1,13 ,s/p,,,s/p,s/p,9.2
2016,1,14 ,s/p,,,s/p,s/p,9.2
2016,1,15 ,0.0,,,,0.0,9.2
2016,1,16 ,,,,,,
2016,1,17 ,,,,0.2,0.2,9.4
2016,1,18 ,s/p,,,s/p,s/p,9.4
2016,1,19 ,s/p,,,s/p,s/p,9.4
2016,1,20 ,s/p,,,s/p,s/p,9.4
2016,1,21 ,s/p,,,s/p,s/p,9.4
2016,1,22 ,s/p,,,,s/p,9.4
2016,1,23 ,s/p,,,,s/p,9.4
2016,1,24 ,,,,17.0,17.0,26.4
2016,1,25 ,s/p,,,0.2,0.2,26.6
2016,1,26 ,s/p,,,4.6,4.6,31.2
2016,1,27 ,s/p,,,0.2,0.2,31.4
2016,1,28 ,s/p,,,3.0,3.0,34.4
2016,1,29 ,0.2,,,,0.2,34.6
2016,1,30 ,,,,,,
2016,1,31 ,,,,0.4,0.4,35.0
