Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,1,2 ,s/p,s/p,s/p,0.4,0.4,0.4
2011,1,3 ,0.5,s/p,s/p,2.0,2.5,2.9
2011,1,4 ,1.2,s/p,s/p,0.5,1.7,4.6
2011,1,5 ,s/p,s/p,s/p,s/p,s/p,4.6
2011,1,6 ,s/p,s/p,s/p,s/p,s/p,4.6
2011,1,7 ,s/p,s/p,s/p,s/p,s/p,4.6
2011,1,8 ,s/p,s/p,s/p,s/p,s/p,4.6
2011,1,9 ,s/p,s/p,s/p,s/p,s/p,4.6
2011,1,10 ,s/p,s/p,s/p,s/p,s/p,4.6
2011,1,11 ,s/p,s/p,s/p,10.4,10.4,15.0
2011,1,12 ,0.4,s/p,s/p,27.6,28.0,43.0
2011,1,13 ,3.4,s/p,s/p,1.5,4.9,47.9
2011,1,14 ,0.4,s/p,s/p,s/p,0.4,48.3
2011,1,15 ,s/p,s/p,s/p,s/p,s/p,48.3
2011,1,16 ,s/p,s/p,s/p,18.2,18.2,66.5
2011,1,17 ,0.8,s/p,s/p,32.5,33.3,99.8
2011,1,18 ,3.2,s/p,s/p,16.2,19.4,119.2
2011,1,19 ,0.8,s/p,s/p,3.2,4.0,123.2
2011,1,20 ,0.6,s/p,s/p,34.2,34.8,158.0
2011,1,21 ,3.0,s/p,s/p,s/p,3.0,161.0
2011,1,22 ,s/p,s/p,s/p,s/p,s/p,161.0
2011,1,23 ,s/p,s/p,s/p,22.5,22.5,183.5
2011,1,24 ,s/p,s/p,s/p,s/p,s/p,183.5
2011,1,25 ,s/p,s/p,s/p,s/p,s/p,183.5
2011,1,26 ,s/p,s/p,s/p,3.2,3.2,186.7
2011,1,27 ,3.8,s/p,s/p,3.8,7.6,194.3
2011,1,28 ,0.4,s/p,s/p,s/p,0.4,194.7
2011,1,29 ,s/p,s/p,s/p,s/p,s/p,194.7
2011,1,30 ,s/p,s/p,s/p,56.0,56.0,250.7
2011,1,31 ,1.2,s/p,s/p,0.4,1.6,252.3
