Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,0.0,,,6.5,6.5,6.5
2014,7,2 ,s/p,,,0.6,0.6,7.1
2014,7,3 ,2.8,,,4.0,6.8,13.9
2014,7,4 ,s/p,s/p,,s/p,s/p,13.9
2014,7,5 ,s/p,s/p,,s/p,s/p,13.9
2014,7,6 ,s/p,,,36.6,36.6,50.5
2014,7,7 ,s/p,,,s/p,s/p,50.5
2014,7,8 ,s/p,,,s/p,s/p,50.5
2014,7,9 ,s/p,,,s/p,s/p,50.5
2014,7,10 ,s/p,,,s/p,s/p,50.5
2014,7,11 ,s/p,s/p,,s/p,s/p,50.5
2014,7,12 ,s/p,s/p,,s/p,s/p,50.5
2014,7,13 ,s/p,,,11.5,11.5,62.0
2014,7,14 ,s/p,,,4.9,4.9,66.9
2014,7,15 ,7.5,s/p,,s/p,7.5,74.4
2014,7,16 ,s/p,,,2.0,2.0,76.4
2014,7,17 ,0.7,,,22.3,23.0,99.4
2014,7,18 ,8.5,s/p,,s/p,8.5,107.9
2014,7,19 ,s/p,s/p,,s/p,s/p,107.9
2014,7,20 ,s/p,s/p,,s/p,s/p,107.9
2014,7,21 ,s/p,s/p,,s/p,s/p,107.9
2014,7,22 ,s/p,s/p,,s/p,s/p,107.9
2014,7,23 ,s/p,s/p,,s/p,s/p,107.9
2014,7,24 ,s/p,s/p,,s/p,s/p,107.9
2014,7,25 ,s/p,s/p,,s/p,s/p,107.9
2014,7,26 ,s/p,s/p,,s/p,s/p,107.9
2014,7,27 ,s/p,s/p,,s/p,s/p,107.9
2014,7,28 ,s/p,,,s/p,s/p,107.9
2014,7,29 ,1.1,,,4.6,5.7,113.6
2014,7,30 ,3.4,,,15.5,18.9,132.5
2014,7,31 ,s/p,,,15.5,15.5,148.0
