Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,0.5,0.5,0.5
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,10,3 ,s/p,s/p,,0.0,0.0,0.5
2019,10,4 ,s/p,s/p,,s/p,s/p,0.5
2019,10,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,10,6 ,3.8,4.8,,4.7,13.3,13.8
2019,10,7 ,2.0,0.0,s/p,2.1,4.1,17.9
2019,10,8 ,0.0,1.5,s/p,s/p,1.5,19.4
2019,10,9 ,s/p,,,16.6,16.6,36.0
2019,10,10 ,0.1,s/p,s/p,s/p,0.1,36.1
2019,10,11 ,s/p,s/p,s/p,s/p,s/p,36.1
2019,10,12 ,s/p,s/p,s/p,s/p,s/p,36.1
2019,10,13 ,s/p,s/p,,s/p,s/p,36.1
2019,10,14 ,s/p,s/p,s/p,s/p,s/p,36.1
2019,10,15 ,s/p,s/p,s/p,2.5,2.5,38.6
2019,10,16 ,0.4,0.4,0.3,1.5,2.6,41.2
2019,10,17 ,0.5,0.2,,1.2,1.9,43.1
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,43.1
2019,10,19 ,s/p,s/p,s/p,s/p,s/p,43.1
2019,10,20 ,0.3,10.3,0.1,s/p,10.7,53.8
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,53.8
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,53.8
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,53.8
2019,10,24 ,s/p,s/p,s/p,s/p,s/p,53.8
2019,10,25 ,0.7,s/p,0.8,7.1,8.6,62.4
2019,10,26 ,1.6,10.4,9.7,2.6,24.3,86.7
2019,10,27 ,0.1,s/p,,9.1,9.2,95.9
2019,10,28 ,0.6,1.9,0.3,3.8,6.6,102.5
2019,10,29 ,1.8,2.8,2.1,0.1,6.8,109.3
2019,10,30 ,s/p,s/p,s/p,9.7,9.7,119.0
2019,10,31 ,5.6,s/p,s/p,s/p,5.6,124.6
