Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,3.7,6.4,s/p,s/p,10.1,10.1
2019,4,2 ,s/p,s/p,s/p,s/p,s/p,10.1
2019,4,3 ,0.3,0.1,s/p,s/p,0.4,10.5
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,4,5 ,s/p,s/p,10.1,10.3,20.4,30.9
2019,4,6 ,0.1,s/p,1.3,10.1,11.5,42.4
2019,4,7 ,0.7,s/p,s/p,s/p,0.7,43.1
2019,4,8 ,s/p,1.7,0.1,1.1,2.9,46.0
2019,4,9 ,s/p,0.5,s/p,s/p,0.5,46.5
2019,4,10 ,s/p,s/p,s/p,s/p,s/p,46.5
2019,4,11 ,s/p,s/p,s/p,3.7,3.7,50.2
2019,4,12 ,16.8,8.0,4.5,14.5,43.8,94.0
2019,4,13 ,17.6,2.0,3.2,3.2,26.0,120.0
2019,4,14 ,0.3,0.1,s/p,s/p,0.4,120.4
2019,4,15 ,s/p,s/p,2.0,22.7,24.7,145.1
2019,4,16 ,20.0,1.6,s/p,s/p,21.6,166.7
2019,4,17 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,18 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,22 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,23 ,s/p,,,s/p,s/p,166.7
2019,4,24 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,25 ,s/p,s/p,s/p,s/p,s/p,166.7
2019,4,26 ,0.0,1.0,4.0,5.3,10.3,177.0
2019,4,27 ,6.6,1.0,s/p,s/p,7.6,184.6
2019,4,28 ,4.5,6.6,0.7,s/p,11.8,196.4
2019,4,29 ,s/p,s/p,,s/p,s/p,196.4
2019,4,30 ,3.2,0.0,1.1,4.5,8.8,205.2
