Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,3,1 ,s/p,,,,s/p,s/p
2013,3,2 ,,,,,,
2013,3,3 ,,,,s/p,s/p,s/p
2013,3,4 ,s/p,,,2.4,2.4,2.4
2013,3,5 ,8.0,,,17.0,25.0,27.4
2013,3,6 ,0.3,,,4.0,4.3,31.7
2013,3,7 ,2.4,,,5.0,7.4,39.1
2013,3,8 ,1.6,,,23.0,24.6,63.7
2013,3,9 ,4.4,,,5.0,9.4,73.1
2013,3,10 ,0.4,,,3.2,3.6,76.7
2013,3,11 ,s/p,,,1.0,1.0,77.7
2013,3,12 ,s/p,,,3.0,3.0,80.7
2013,3,13 ,s/p,,,,s/p,80.7
2013,3,14 ,,,,s/p,s/p,80.7
2013,3,15 ,s/p,,,,s/p,80.7
2013,3,16 ,,,,,,
2013,3,17 ,,,,s/p,s/p,80.7
2013,3,18 ,s/p,,,s/p,s/p,80.7
2013,3,19 ,s/p,,,11.0,11.0,91.7
2013,3,20 ,3.6,,,9.0,12.6,104.3
2013,3,21 ,2.6,,,11.0,13.6,117.9
2013,3,22 ,2.6,,,,2.6,120.5
2013,3,23 ,,,,10.6,10.6,131.1
2013,3,24 ,3.0,,,2.4,5.4,136.5
2013,3,25 ,s/p,,,14.0,14.0,150.5
2013,3,26 ,s/p,,,s/p,s/p,150.5
2013,3,27 ,s/p,,,3.2,3.2,153.7
2013,3,28 ,s/p,,,,s/p,153.7
2013,3,29 ,,,,,,
2013,3,30 ,,,,,,
2013,3,31 ,,,,s/p,s/p,153.7
