Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,.,.,.,.,.
2019,6,2,.,.,.,.,.
2019,6,3,.,.,.,.,.
2019,6,4,.,.,.,.,.
2019,6,5,.,.,.,.,.
2019,6,6,.,.,.,.,.
2019,6,7,4.7,17.3,11.0,10.1,18
2019,6,8,4.0,20.6,11.1,11.1,24
2019,6,9,3.0,20.5,10.2,10.2,24
2019,6,10,4.7,18.5,10.1,10.1,24
2019,6,11,3.9,16.5,9.4,9.4,24
2019,6,12,7.6,19.9,13.4,13.4,24
2019,6,13,8.4,15.6,10.9,10.8,23
2019,6,14,5.6,15.3,9.8,9.8,24
2019,6,15,4.6,15.4,9.8,9.8,24
2019,6,16,4.4,15.2,9.0,9.0,24
2019,6,17,4.6,9.9,6.9,6.9,24
2019,6,18,3.8,19.9,8.7,8.7,24
2019,6,19,7.5,27.3,14.8,14.8,24
2019,6,20,7.5,16.7,13.7,13.7,24
2019,6,21,10.5,17.2,12.6,12.6,24
2019,6,22,6.6,21.4,12.5,12.5,24
2019,6,23,4.2,20.5,10.8,10.8,24
2019,6,24,9.2,12.3,10.7,10.7,24
2019,6,25,2.7,13.1,7.4,7.6,22
2019,6,26,2.7,17.5,7.9,7.9,24
2019,6,27,6.5,14.4,9.4,9.4,24
2019,6,28,5.2,14.7,10.0,10.0,24
2019,6,29,10.3,15.8,12.7,12.5,23
2019,6,30,7.3,13.5,9.6,9.6,24
