Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,10.5,20.4,14.0,14.0,24
2019,11,2,7.7,21.3,14.5,14.5,24
2019,11,3,10.7,18.5,13.3,13.3,24
2019,11,4,10.9,18.8,13.6,13.6,24
2019,11,5,8.0,21.9,14.4,14.4,24
2019,11,6,9.3,25.4,15.0,15.0,24
2019,11,7,8.7,25.3,16.2,16.2,24
2019,11,8,9.5,21.6,14.5,14.5,24
2019,11,9,.,21.4,.,18.3,12
2019,11,10,10.3,.,15.9,15.7,22
2019,11,11,.,18.8,.,16.9,11
2019,11,12,11.1,22.6,15.5,15.5,24
2019,11,13,12.7,24.4,15.7,15.7,24
2019,11,14,11.8,25.2,16.8,16.8,24
2019,11,15,11.3,25.3,17.5,17.5,24
2019,11,16,11.4,24.7,16.3,16.3,24
2019,11,17,10.3,22.3,15.7,15.7,24
2019,11,18,11.3,27.6,18.3,18.3,24
2019,11,19,10.8,23.9,17.4,17.4,24
2019,11,20,11.7,23.8,17.6,17.6,24
2019,11,21,13.1,22.6,16.4,16.4,24
2019,11,22,12.0,22.7,17.2,17.2,24
2019,11,23,10.2,21.9,16.4,16.4,24
2019,11,24,14.4,21.0,16.9,16.9,24
2019,11,25,11.3,19.2,15.1,15.1,24
2019,11,26,7.6,20.2,13.6,13.6,24
2019,11,27,.,.,.,11.5,4
2019,11,28,.,.,.,.,.
2019,11,29,.,.,.,.,.
2019,11,30,.,.,.,.,.
