Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,1.4,15.7,7.5,7.5,24
2021,7,2,4.2,16.8,9.8,9.8,24
2021,7,3,2.8,15.1,8.3,8.3,24
2021,7,4,0.0,15.1,7.3,7.3,24
2021,7,5,0.5,13.4,6.7,6.7,24
2021,7,6,7.1,17.1,10.5,10.5,24
2021,7,7,4.3,19.1,10.1,10.1,24
2021,7,8,3.2,17.1,10.2,10.2,24
2021,7,9,5.8,16.7,10.1,10.1,24
2021,7,10,5.0,20.7,11.4,11.4,24
2021,7,11,2.6,13.7,8.1,8.1,24
2021,7,12,9.7,16.4,11.4,11.4,24
2021,7,13,9.8,15.1,11.1,11.1,24
2021,7,14,8.8,14.7,10.2,10.2,24
2021,7,15,2.3,.,9.1,9.0,23
2021,7,16,.,.,.,.,.
2021,7,17,.,.,.,.,.
2021,7,18,.,.,.,.,.
2021,7,19,.,.,.,.,.
2021,7,20,.,.,.,.,.
2021,7,21,.,.,.,.,.
2021,7,22,.,.,.,.,.
2021,7,23,.,.,.,.,.
2021,7,24,.,.,.,.,.
2021,7,25,.,.,.,.,.
2021,7,26,.,.,.,.,.
2021,7,27,.,.,.,.,.
2021,7,28,.,.,.,.,.
2021,7,29,-1.5,18.6,8.6,8.2,19
2021,7,30,-0.1,15.8,6.9,6.9,24
2021,7,31,0.6,18.5,8.9,8.9,24
