Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,2.9,28.7,13.2,13.2,24
2021,8,2,8.8,18.6,13.5,13.5,24
2021,8,3,5.0,15.7,9.3,9.3,24
2021,8,4,5.0,17.4,10.1,10.1,24
2021,8,5,8.5,19.3,11.9,11.9,24
2021,8,6,5.2,15.2,9.6,9.6,24
2021,8,7,9.2,14.3,10.5,10.5,24
2021,8,8,9.7,14.1,11.1,11.1,24
2021,8,9,5.8,13.6,9.6,9.6,24
2021,8,10,4.5,16.0,9.8,9.8,24
2021,8,11,2.1,15.0,8.4,8.4,24
2021,8,12,6.5,12.5,8.6,8.6,24
2021,8,13,3.1,14.6,8.5,8.5,24
2021,8,14,4.0,15.5,8.7,8.7,24
2021,8,15,8.5,14.3,9.9,9.9,24
2021,8,16,7.6,18.5,11.9,11.9,24
2021,8,17,7.1,21.8,13.3,13.3,24
2021,8,18,9.4,24.0,15.4,15.4,24
2021,8,19,11.9,14.6,13.2,13.2,24
2021,8,20,4.4,20.8,11.6,11.6,24
2021,8,21,5.4,21.2,12.0,12.0,24
2021,8,22,7.5,18.4,12.0,12.0,24
2021,8,23,8.2,11.9,9.8,9.8,24
2021,8,24,5.8,15.5,10.1,10.1,24
2021,8,25,8.1,15.5,10.7,10.7,24
2021,8,26,5.0,15.9,9.4,9.4,24
2021,8,27,4.1,18.9,9.9,9.9,24
2021,8,28,9.0,21.8,13.5,13.5,24
2021,8,29,5.7,19.2,11.3,11.3,24
2021,8,30,9.9,16.4,12.0,12.0,24
2021,8,31,6.4,18.4,12.2,12.2,24
