Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,2.9,13.4,7.8,7.8,24
2022,6,2,4.8,15.5,9.5,9.5,24
2022,6,3,7.7,17.8,11.7,11.7,24
2022,6,4,9.7,19.7,13.8,13.8,24
2022,6,5,9.8,18.1,12.8,12.8,24
2022,6,6,6.4,19.6,11.2,11.2,24
2022,6,7,7.1,16.4,11.2,11.2,24
2022,6,8,6.5,16.4,10.4,10.4,24
2022,6,9,7.1,.,.,10.2,16
2022,6,10,.,.,.,.,.
2022,6,11,.,.,.,.,.
2022,6,12,.,.,.,.,.
2022,6,13,.,.,.,.,.
2022,6,14,.,.,.,.,.
2022,6,15,.,.,.,.,.
2022,6,16,.,.,.,.,.
2022,6,17,.,.,.,.,.
2022,6,18,.,.,.,.,.
2022,6,19,.,.,.,.,.
2022,6,20,.,.,.,.,.
2022,6,21,.,16.9,.,13.9,8
2022,6,22,10.0,19.0,13.7,13.7,24
2022,6,23,13.0,16.5,14.4,14.4,24
2022,6,24,6.3,14.7,10.7,10.7,24
2022,6,25,6.2,16.4,10.2,10.2,24
2022,6,26,5.3,16.2,10.0,10.0,24
2022,6,27,4.6,15.2,9.6,9.6,24
2022,6,28,4.1,20.3,10.4,10.4,24
2022,6,29,2.8,21.0,10.1,10.1,24
2022,6,30,5.4,19.9,11.5,11.5,24
