Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,s/p,10.7,4.7,0.1,15.5,15.5
2019,4,2 ,s/p,s/p,s/p,s/p,s/p,15.5
2019,4,3 ,1.8,26.6,0.2,0.1,28.7,44.2
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,44.2
2019,4,5 ,0.1,s/p,s/p,s/p,0.1,44.3
2019,4,6 ,s/p,s/p,s/p,s/p,s/p,44.3
2019,4,7 ,s/p,s/p,s/p,0.1,0.1,44.4
2019,4,8 ,s/p,s/p,s/p,0.5,0.5,44.9
2019,4,9 ,1.2,s/p,s/p,s/p,1.2,46.1
2019,4,10 ,s/p,s/p,s/p,s/p,s/p,46.1
2019,4,11 ,s/p,s/p,s/p,0.1,0.1,46.2
2019,4,12 ,7.5,12.9,1.1,1.8,23.3,69.5
2019,4,13 ,0.3,18.6,4.3,13.4,36.6,106.1
2019,4,14 ,0.3,s/p,s/p,0.1,0.4,106.5
2019,4,15 ,s/p,s/p,s/p,0.1,0.1,106.6
2019,4,16 ,s/p,10.2,19.3,1.5,31.0,137.6
2019,4,17 ,s/p,s/p,s/p,s/p,s/p,137.6
2019,4,18 ,s/p,s/p,s/p,s/p,s/p,137.6
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,137.6
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,137.6
2019,4,21 ,s/p,s/p,0.3,0.1,0.4,138.0
2019,4,22 ,s/p,s/p,s/p,s/p,s/p,138.0
2019,4,23 ,0.1,s/p,s/p,s/p,0.1,138.1
2019,4,24 ,0.1,s/p,s/p,s/p,0.1,138.2
2019,4,25 ,s/p,s/p,s/p,s/p,s/p,138.2
2019,4,26 ,s/p,s/p,5.1,11.2,16.3,154.5
2019,4,27 ,3.9,0.9,1.0,1.2,7.0,161.5
2019,4,28 ,s/p,8.0,1.9,0.9,10.8,172.3
2019,4,29 ,0.3,s/p,s/p,s/p,0.3,172.6
2019,4,30 ,s/p,2.9,8.9,50.2,62.0,234.6
