Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,4 ,s/p,s/p,s/p,0.9,0.9,0.9
2020,1,5 ,3.5,4.8,s/p,0.3,8.6,9.5
2020,1,6 ,0.1,1.4,1.1,0.7,3.3,12.8
2020,1,7 ,1.5,0.7,18.5,7.7,28.4,41.2
2020,1,8 ,13.7,6.8,1.2,7.9,29.6,70.8
2020,1,9 ,21.3,6.0,1.0,s/p,28.3,99.1
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,99.1
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,99.1
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,99.1
2020,1,13 ,s/p,s/p,s/p,10.3,10.3,109.4
2020,1,14 ,3.2,1.8,s/p,0.1,5.1,114.5
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,18 ,s/p,s/p,,s/p,s/p,114.5
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,22 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,23 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,24 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,25 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,114.5
2020,1,27 ,s/p,1.5,14.3,0.8,16.6,131.1
2020,1,28 ,s/p,s/p,s/p,s/p,s/p,131.1
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,131.1
2020,1,30 ,s/p,0.8,4.8,1.9,7.5,138.6
2020,1,31 ,s/p,s/p,s/p,0.6,0.6,139.2
