Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,1.9,1.0,2.2,5.1,5.1
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,12,7 ,s/p,s/p,5.1,1.2,6.3,11.4
2020,12,8 ,1.3,s/p,s/p,s/p,1.3,12.7
2020,12,9 ,,s/p,s/p,0.4,0.4,13.1
2020,12,10 ,5.1,20.5,16.4,0.3,42.3,55.4
2020,12,11 ,11.2,16.5,15.4,14.0,57.1,112.5
2020,12,12 ,7.4,1.8,0.6,1.1,10.9,123.4
2020,12,13 ,0.2,s/p,10.9,26.6,37.7,161.1
2020,12,14 ,0.4,s/p,s/p,s/p,0.4,161.5
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,161.5
2020,12,24 ,s/p,0.7,0.1,0.1,0.9,162.4
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,162.4
2020,12,26 ,s/p,s/p,s/p,s/p,s/p,162.4
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,162.4
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,162.4
2020,12,29 ,15.1,4.1,s/p,0.1,19.3,181.7
2020,12,30 ,0.1,s/p,s/p,s/p,0.1,181.8
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,181.8
