Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,1.2,5.7,3.0,3.0,24.0
2021.0,7.0,2.0,1.2,8.7,4.8,4.8,24.0
2021.0,7.0,3.0,7.9,11.2,9.1,9.1,24.0
2021.0,7.0,4.0,5.9,11.8,9.2,9.3,23.0
2021.0,7.0,5.0,-3.5,11.8,3.3,3.6,23.0
2021.0,7.0,6.0,1.1,8.3,5.7,5.7,23.0
2021.0,7.0,7.0,0.7,8.0,4.3,4.1,23.0
2021.0,7.0,8.0,-0.7,3.5,1.7,1.8,23.0
2021.0,7.0,9.0,-0.4,4.5,2.0,1.7,23.0
2021.0,7.0,10.0,2.5,8.1,3.9,4.2,22.0
2021.0,7.0,11.0,2.2,6.0,4.1,4.1,22.0
2021.0,7.0,12.0,3.5,7.5,5.5,4.5,22.0
2021.0,7.0,13.0,2.3,6.8,4.8,4.8,23.0
2021.0,7.0,14.0,-2.2,6.9,3.0,3.2,22.0
2021.0,7.0,15.0,2.7,8.1,4.3,4.4,23.0
2021.0,7.0,16.0,0.7,6.7,3.1,3.3,23.0
2021.0,7.0,17.0,0.8,3.4,2.8,3.1,23.0
2021.0,7.0,18.0,0.8,8.1,4.5,3.8,21.0
2021.0,7.0,19.0,2.9,11.7,6.9,7.1,23.0
2021.0,7.0,20.0,2.3,10.2,6.3,6.5,22.0
2021.0,7.0,21.0,2.6,12.9,7.7,6.0,20.0
2021.0,7.0,22.0,2.9,10.2,7.6,7.3,22.0
2021.0,7.0,23.0,0.5,6.7,3.3,3.3,22.0
2021.0,7.0,24.0,-6.0,3.3,-0.7,-0.6,23.0
2021.0,7.0,25.0,-2.3,6.7,1.7,1.8,22.0
2021.0,7.0,26.0,-1.3,6.2,1.5,1.9,23.0
2021.0,7.0,27.0,0.1,8.0,3.4,3.6,22.0
2021.0,7.0,28.0,-0.5,10.5,3.0,3.0,23.0
2021.0,7.0,29.0,-6.0,13.2,2.2,2.6,22.0
2021.0,7.0,30.0,0.0,7.5,3.7,3.4,22.0
2021.0,7.0,31.0,-2.5,6.0,0.7,1.2,21.0
