Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2017,7,2 ,0.1,s/p,0.1,0.2,0.4,0.6
2017,7,3 ,s/p,s/p,s/p,1.4,1.4,2.0
2017,7,4 ,2.6,0.2,s/p,0.2,3.0,5.0
2017,7,5 ,s/p,s/p,s/p,s/p,s/p,5.0
2017,7,6 ,s/p,s/p,s/p,0.3,0.3,5.3
2017,7,7 ,s/p,s/p,s/p,s/p,s/p,5.3
2017,7,8 ,s/p,s/p,s/p,s/p,s/p,5.3
2017,7,9 ,s/p,s/p,s/p,s/p,s/p,5.3
2017,7,10 ,s/p,s/p,s/p,s/p,s/p,5.3
2017,7,11 ,s/p,s/p,s/p,s/p,s/p,5.3
2017,7,12 ,s/p,s/p,s/p,11.4,11.4,16.7
2017,7,13 ,0.4,s/p,s/p,s/p,0.4,17.1
2017,7,14 ,0.1,s/p,9.7,7.3,17.1,34.2
2017,7,15 ,s/p,0.3,s/p,s/p,0.3,34.5
2017,7,16 ,s/p,s/p,s/p,s/p,s/p,34.5
2017,7,17 ,0.1,s/p,s/p,s/p,0.1,34.6
2017,7,18 ,s/p,s/p,s/p,0.1,0.1,34.7
2017,7,19 ,s/p,s/p,s/p,s/p,s/p,34.7
2017,7,20 ,s/p,s/p,s/p,s/p,s/p,34.7
2017,7,21 ,s/p,s/p,s/p,0.3,0.3,35.0
2017,7,22 ,0.2,s/p,s/p,s/p,0.2,35.2
2017,7,23 ,s/p,0.2,0.1,0.1,0.4,35.6
2017,7,24 ,s/p,s/p,s/p,s/p,s/p,35.6
2017,7,25 ,0.1,s/p,s/p,s/p,0.1,35.7
2017,7,26 ,s/p,s/p,s/p,s/p,s/p,35.7
2017,7,27 ,s/p,s/p,s/p,s/p,s/p,35.7
2017,7,28 ,s/p,s/p,s/p,s/p,s/p,35.7
2017,7,29 ,s/p,s/p,s/p,s/p,s/p,35.7
2017,7,30 ,s/p,s/p,s/p,s/p,s/p,35.7
2017,7,31 ,s/p,s/p,s/p,s/p,s/p,35.7
