Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,0.5,,1.1,0.6,2.2,2.2
2018,7,2 ,0.1,s/p,s/p,s/p,0.1,2.3
2018,7,3 ,s/p,s/p,s/p,s/p,s/p,2.3
2018,7,4 ,0.7,1.6,1.0,0.7,4.0,6.3
2018,7,5 ,,1.1,,1.6,2.7,9.0
2018,7,6 ,,2.9,2.1,1.6,6.6,15.6
2018,7,7 ,1.6,1.5,0.8,0.8,4.7,20.3
2018,7,8 ,1.0,0.9,0.6,0.3,2.8,23.1
2018,7,9 ,0.5,0.8,0.4,0.5,2.2,25.3
2018,7,10 ,0.4,0.5,0.4,0.4,1.7,27.0
2018,7,11 ,0.5,0.5,0.3,0.2,1.5,28.5
2018,7,12 ,0.4,0.4,0.3,0.3,1.4,29.9
2018,7,13 ,0.3,0.5,0.2,0.3,1.3,31.2
2018,7,14 ,0.3,0.3,0.3,0.2,1.1,32.3
2018,7,15 ,0.3,0.2,0.4,0.4,1.3,33.6
2018,7,16 ,0.6,0.5,0.3,0.2,1.6,35.2
2018,7,17 ,0.3,0.2,0.2,0.2,0.9,36.1
2018,7,18 ,0.2,0.1,0.2,s/p,0.5,36.6
2018,7,19 ,0.7,0.3,0.2,s/p,1.2,37.8
2018,7,20 ,11.0,9.8,1.2,s/p,22.0,59.8
2018,7,21 ,s/p,s/p,s/p,0.6,0.6,60.4
2018,7,22 ,0.4,s/p,s/p,s/p,0.4,60.8
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,60.8
2018,7,24 ,0.1,s/p,s/p,s/p,0.1,60.9
2018,7,25 ,s/p,s/p,s/p,s/p,s/p,60.9
2018,7,26 ,s/p,s/p,s/p,s/p,s/p,60.9
2018,7,27 ,s/p,s/p,s/p,s/p,s/p,60.9
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,60.9
2018,7,29 ,s/p,s/p,s/p,s/p,s/p,60.9
2018,7,30 ,0.1,s/p,s/p,s/p,0.1,61.0
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,61.0
