Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016,10,1,8.5,20.9,13.2,13.2,24
2016,10,2,7.2,24.5,15.4,15.4,24
2016,10,3,10.5,21.8,14.9,14.9,24
2016,10,4,5.9,19.1,11.8,11.8,24
2016,10,5,8.4,22.8,14.4,14.4,24
2016,10,6,8.6,17.4,12.5,12.5,24
2016,10,7,7.1,21.4,13.2,13.2,24
2016,10,8,9.0,21.1,13.6,13.6,24
2016,10,9,9.1,22.9,15.0,15.0,24
2016,10,10,9.7,23.1,15.6,15.6,24
2016,10,11,10.3,17.6,13.8,13.8,24
2016,10,12,9.2,15.3,11.8,11.8,24
2016,10,13,8.8,20.7,13.5,13.5,24
2016,10,14,9.5,17.4,12.6,12.6,24
2016,10,15,9.9,14.7,10.8,10.8,24
2016,10,16,4.9,8.1,6.3,6.3,24
2016,10,17,3.9,11.7,6.2,6.2,24
2016,10,18,1.6,12.5,5.6,5.6,24
2016,10,19,1.3,15.4,7.4,7.4,24
2016,10,20,4.1,19.9,10.8,10.8,24
2016,10,21,9.0,23.6,15.3,15.3,24
2016,10,22,8.1,17.9,11.8,11.8,24
2016,10,23,6.2,18.2,10.0,10.0,24
2016,10,24,5.4,17.5,9.7,9.7,24
2016,10,25,,,,7.8,10
2016,10,26,,24.8,,,
2016,10,27,14.8,29.0,21.0,21.0,24
2016,10,28,13.2,18.7,14.6,14.6,24
2016,10,29,8.6,22.4,14.2,14.2,24
2016,10,30,10.1,21.7,14.3,14.3,24
2016,10,31,8.4,12.7,10.5,10.5,24
