Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,.,20.8,14.6,14.6,24
2021,11,2,.,26.8,.,18.0,19
2021,11,3,10.6,19.6,15.1,15.1,24
2021,11,4,.,18.9,.,14.4,10
2021,11,5,7.0,24.8,14.3,14.3,24
2021,11,6,7.2,23.7,14.4,14.4,24
2021,11,7,10.0,24.4,15.6,15.6,24
2021,11,8,10.8,26.7,17.6,17.6,24
2021,11,9,12.2,25.1,18.3,18.3,24
2021,11,10,.,23.0,.,16.2,18
2021,11,11,.,24.1,15.9,15.9,24
2021,11,12,.,23.5,15.7,15.6,20
2021,11,13,.,19.7,.,12.9,16
2021,11,14,7.1,23.6,14.2,14.2,24
2021,11,15,8.5,23.0,14.7,14.7,24
2021,11,16,8.0,26.2,15.7,15.7,24
2021,11,17,11.3,27.1,18.1,18.1,24
2021,11,18,11.2,26.6,18.0,18.0,24
2021,11,19,12.8,26.1,18.5,18.5,24
2021,11,20,11.0,28.6,18.4,18.4,24
2021,11,21,13.6,29.3,20.1,20.1,24
2021,11,22,13.9,30.3,21.5,21.5,24
2021,11,23,14.9,25.7,20.5,20.5,24
2021,11,24,.,20.2,.,15.9,13
2021,11,25,11.1,28.3,18.5,18.5,24
2021,11,26,14.7,25.7,19.5,19.5,24
2021,11,27,.,21.2,.,15.4,16
2021,11,28,8.5,26.2,15.4,15.4,24
2021,11,29,12.3,27.1,18.9,18.9,24
2021,11,30,9.3,23.7,16.0,16.0,24
