Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,15.1,27.3,21.0,20.4,18
2020,3,2,.,29.2,.,20.7,21
2020,3,3,16.0,30.1,21.6,22.0,22
2020,3,4,14.3,29.4,20.9,20.0,19
2020,3,5,15.5,30.7,22.3,22.4,23
2020,3,6,.,30.2,.,22.4,23
2020,3,7,14.3,30.0,20.7,20.9,23
2020,3,8,15.9,29.9,22.9,21.9,19
2020,3,9,16.1,30.8,22.5,22.5,23
2020,3,10,16.9,29.4,22.5,22.6,22
2020,3,11,15.8,29.6,22.0,21.7,20
2020,3,12,.,28.7,.,21.3,20
2020,3,13,.,26.4,.,18.7,19
2020,3,14,12.7,.,19.0,19.0,24
2020,3,15,14.4,29.0,21.7,20.8,22
2020,3,16,13.9,25.6,19.5,19.3,23
2020,3,17,9.8,25.7,16.6,16.5,23
2020,3,18,12.3,26.5,18.1,18.1,24
2020,3,19,12.7,27.5,20.1,18.8,21
2020,3,20,13.6,27.8,19.1,18.8,21
2020,3,21,11.0,18.5,14.8,13.2,20
2020,3,22,7.9,24.7,13.8,13.7,23
2020,3,23,11.6,28.8,19.0,18.7,23
2020,3,24,14.1,26.9,19.1,18.9,22
2020,3,25,12.6,26.4,17.9,17.9,24
2020,3,26,14.4,26.0,19.0,19.0,24
2020,3,27,.,20.1,15.6,14.1,23
2020,3,28,.,21.7,.,14.7,21
2020,3,29,10.2,24.9,15.9,15.9,24
2020,3,30,14.3,27.7,19.5,19.5,24
2020,3,31,15.4,26.9,20.0,20.0,24
