Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,12.6,25.7,18.1,18.1,24
2022,4,2,11.4,24.5,16.8,16.8,24
2022,4,3,7.8,21.8,13.9,13.9,24
2022,4,4,10.9,25.6,16.9,16.9,24
2022,4,5,13.5,28.7,19.6,19.6,24
2022,4,6,13.3,26.4,19.0,19.0,24
2022,4,7,13.1,26.1,18.3,18.3,24
2022,4,8,14.3,26.2,18.8,18.8,24
2022,4,9,9.8,17.8,14.1,14.1,24
2022,4,10,7.4,18.7,11.5,11.5,24
2022,4,11,.,19.0,10.6,12.0,20
2022,4,12,6.6,17.5,10.9,10.9,24
2022,4,13,7.3,26.6,15.7,15.7,24
2022,4,14,15.5,23.3,18.2,18.2,24
2022,4,15,.,14.2,10.0,9.9,20
2022,4,16,8.2,22.9,15.0,15.0,24
2022,4,17,12.8,23.6,17.2,17.2,24
2022,4,18,11.8,22.3,16.1,16.1,24
2022,4,19,8.0,19.4,12.3,12.3,24
2022,4,20,6.9,21.0,12.2,12.2,24
2022,4,21,9.0,17.9,11.7,11.7,24
2022,4,22,.,16.4,.,12.4,12
2022,4,23,.,15.9,.,11.9,23
2022,4,24,11.8,18.7,14.0,14.0,24
2022,4,25,8.4,19.8,12.6,12.6,24
2022,4,26,.,11.0,.,9.7,11
2022,4,27,.,.,.,.,.
2022,4,28,.,21.0,.,11.3,20
2022,4,29,11.0,23.4,16.1,16.1,24
2022,4,30,9.4,20.1,13.9,13.9,24
