Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,14.5,26.6,19.3,19.3,24
2020,12,2,9.4,25.5,15.8,16.7,22
2020,12,3,12.4,26.7,17.8,17.8,24
2020,12,4,11.7,27.8,18.7,18.7,24
2020,12,5,13.4,28.1,19.0,19.0,24
2020,12,6,13.7,30.1,19.2,19.4,20
2020,12,7,13.0,28.2,20.6,19.5,20
2020,12,8,10.4,27.5,18.9,17.4,20
2020,12,9,13.8,29.9,20.6,20.5,22
2020,12,10,13.1,21.4,17.5,17.5,24
2020,12,11,7.9,25.7,16.8,15.2,20
2020,12,12,11.2,27.0,17.7,17.4,22
2020,12,13,9.7,27.5,17.7,17.1,21
2020,12,14,13.5,25.7,17.8,17.6,19
2020,12,15,11.1,26.9,19.0,16.0,20
2020,12,16,12.9,.,20.1,20.1,22
2020,12,17,.,29.7,.,19.4,16
2020,12,18,.,19.9,.,13.2,8
2020,12,19,8.3,24.2,13.3,13.7,23
2020,12,20,9.3,27.0,16.7,16.7,24
2020,12,21,13.4,30.8,21.1,21.1,24
2020,12,22,14.8,29.8,21.2,21.2,24
2020,12,23,14.9,27.5,20.2,20.2,23
2020,12,24,13.0,28.9,19.8,19.5,23
2020,12,25,15.4,30.2,22.0,22.1,23
2020,12,26,14.6,28.2,21.1,21.1,24
2020,12,27,12.7,26.2,17.9,17.9,24
2020,12,28,13.0,29.2,20.0,20.0,24
2020,12,29,12.5,26.4,18.3,18.3,24
2020,12,30,10.3,27.3,17.3,16.9,21
2020,12,31,14.7,30.6,21.6,21.6,24
