Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,4.8,19.2,10.6,10.6,24
2021,10,2,.,14.7,7.8,8.0,23
2021,10,3,2.2,17.7,8.7,8.7,24
2021,10,4,6.6,22.8,13.1,13.1,24
2021,10,5,7.0,20.3,12.8,12.8,24
2021,10,6,7.6,24.0,14.5,14.5,24
2021,10,7,9.0,22.8,14.6,14.6,24
2021,10,8,.,12.4,.,9.5,7
2021,10,9,.,20.6,10.7,10.7,24
2021,10,10,.,19.5,.,13.0,14
2021,10,11,9.1,26.2,16.6,16.6,24
2021,10,12,.,17.2,.,12.7,14
2021,10,13,.,18.9,.,12.5,13
2021,10,14,.,11.2,.,8.4,11
2021,10,15,0.9,17.3,7.9,7.9,24
2021,10,16,4.6,19.8,11.1,11.1,24
2021,10,17,5.8,22.3,12.9,12.9,24
2021,10,18,9.5,26.4,16.4,16.4,24
2021,10,19,13.1,28.6,19.5,19.5,24
2021,10,20,.,12.6,.,13.2,8
2021,10,21,.,19.7,.,13.7,12
2021,10,22,.,18.7,.,11.4,19
2021,10,23,.,20.3,10.3,11.0,22
2021,10,24,7.8,24.2,15.1,15.1,24
2021,10,25,10.6,27.0,18.2,18.2,24
2021,10,26,12.0,25.3,17.6,17.6,24
2021,10,27,11.5,26.0,17.5,17.5,24
2021,10,28,12.5,28.7,19.3,19.3,24
2021,10,29,14.1,27.8,20.4,20.4,24
2021,10,30,13.4,29.0,20.1,20.1,24
2021,10,31,14.4,23.5,18.2,18.2,24
