Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,.,20.7,.,17.7,8
2021,2,2,.,23.9,.,16.5,20
2021,2,3,10.2,29.7,18.9,18.9,24
2021,2,4,15.3,31.1,22.8,22.8,24
2021,2,5,15.1,22.8,18.9,18.5,23
2021,2,6,.,17.8,.,14.2,9
2021,2,7,.,23.0,.,19.3,9
2021,2,8,.,25.1,.,17.9,17
2021,2,9,.,27.9,.,20.2,17
2021,2,10,15.5,28.1,20.4,20.4,24
2021,2,11,.,19.7,.,18.1,8
2021,2,12,.,21.5,.,19.6,5
2021,2,13,.,22.7,.,20.7,5
2021,2,14,.,24.8,.,19.0,15
2021,2,15,.,21.0,16.1,16.3,22
2021,2,16,.,16.8,.,14.8,2
2021,2,17,.,23.7,.,20.0,9
2021,2,18,.,23.5,16.0,16.9,19
2021,2,19,11.1,27.0,17.3,17.3,24
2021,2,20,13.7,28.7,19.8,19.8,24
2021,2,21,13.0,27.1,19.1,19.1,24
2021,2,22,11.6,26.7,18.4,18.4,24
2021,2,23,13.0,29.6,19.8,20.6,21
2021,2,24,15.3,28.6,21.4,21.4,24
2021,2,25,16.0,27.8,20.3,20.3,24
2021,2,26,15.1,28.7,20.5,20.5,24
2021,2,27,13.9,28.9,20.7,20.7,24
2021,2,28,15.5,31.3,21.7,21.7,24
