Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016,11,1,-1.2,14.6,6.2,6.2,24
2016,11,2,4.5,20.1,11.1,11.1,24
2016,11,3,10.3,24.1,16.5,16.5,24
2016,11,4,14.2,27.9,19.7,19.7,24
2016,11,5,13.6,27.4,20.3,20.3,24
2016,11,6,13.1,25.6,18.6,18.6,24
2016,11,7,11.7,27.5,19.3,19.3,24
2016,11,8,13.3,25.9,18.4,18.4,24
2016,11,9,11.6,25.8,17.3,17.3,24
2016,11,10,12.0,25.8,18.1,18.1,24
2016,11,11,13.2,26.3,19.1,19.1,24
2016,11,12,11.5,23.7,16.6,16.6,24
2016,11,13,9.7,23.1,15.8,15.8,24
2016,11,14,9.2,24.9,14.7,14.7,24
2016,11,15,9.1,24.4,15.3,15.3,24
2016,11,16,10.9,22.5,15.5,15.5,24
2016,11,17,11.8,29.3,19.2,19.2,24
2016,11,18,16.4,28.5,21.8,21.8,24
2016,11,19,11.4,24.8,16.8,16.8,24
2016,11,20,9.1,19.4,13.6,13.6,24
2016,11,21,8.9,22.8,14.7,14.7,24
2016,11,22,7.8,20.2,13.0,13.0,24
2016,11,23,9.5,,12.5,12.5,24
2016,11,24,10.2,26.9,18.5,16.6,23
2016,11,25,10.0,18.8,13.7,13.7,24
2016,11,26,7.0,22.6,13.6,13.6,24
2016,11,27,7.8,21.0,13.1,13.1,24
2016,11,28,9.1,,15.3,14.4,19
2016,11,29,,,,,
2016,11,30,,,,,
