Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,.,.,.,7.7,5
2019,6,2,.,.,.,11.1,9
2019,6,3,10.7,.,.,15.6,5
2019,6,4,.,.,.,.,.
2019,6,5,9.5,17.3,13.4,13.4,7
2019,6,6,.,.,.,8.4,3
2019,6,7,.,.,.,12.1,3
2019,6,8,.,.,.,13.3,5
2019,6,9,.,19.2,.,12.6,8
2019,6,10,.,17.5,.,11.8,7
2019,6,11,10.8,12.4,11.6,8.9,13
2019,6,12,2.6,.,7.0,6.5,21
2019,6,13,.,.,.,2.4,2
2019,6,14,.,.,.,.,.
2019,6,15,1.1,.,.,2.2,4
2019,6,16,.,11.6,.,4.3,9
2019,6,17,.,.,.,3.5,13
2019,6,18,.,13.5,.,4.7,5
2019,6,19,.,.,.,11.2,6
2019,6,20,.,.,.,.,.
2019,6,21,.,.,.,.,.
2019,6,22,.,.,.,.,.
2019,6,23,.,.,.,.,.
2019,6,24,.,.,.,-0.8,1
2019,6,25,-6.1,.,.,2.8,2
2019,6,26,.,.,.,.,.
2019,6,27,.,.,.,.,.
2019,6,28,.,.,.,.,.
2019,6,29,.,.,.,.,.
2019,6,30,.,.,.,.,.
