Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,11.8,25.5,17.4,17.4,24
2020,11,2,.,27.3,.,18.3,23
2020,11,3,11.8,28.9,19.1,19.1,24
2020,11,4,12.7,21.8,17.2,17.2,24
2020,11,5,.,23.8,14.1,14.8,23
2020,11,6,10.8,26.7,17.4,17.4,24
2020,11,7,13.1,29.2,19.7,19.7,24
2020,11,8,12.3,24.9,17.8,17.8,24
2020,11,9,.,26.4,16.7,16.7,24
2020,11,10,11.6,26.2,18.2,18.2,24
2020,11,11,.,23.9,15.5,16.0,22
2020,11,12,10.4,26.1,16.5,16.5,24
2020,11,13,.,12.4,.,13.3,5
2020,11,14,.,21.6,.,16.8,11
2020,11,15,8.2,23.8,15.2,15.2,24
2020,11,16,9.0,25.0,15.5,15.5,24
2020,11,17,8.2,20.0,13.0,13.0,24
2020,11,18,.,24.4,15.2,15.8,21
2020,11,19,11.6,21.0,15.5,15.5,24
2020,11,20,.,18.4,.,15.2,6
2020,11,21,.,25.5,.,15.5,20
2020,11,22,11.0,28.1,18.3,18.3,24
2020,11,23,10.8,25.1,16.9,16.9,24
2020,11,24,8.8,24.6,15.7,15.7,24
2020,11,25,8.2,24.3,15.2,15.2,24
2020,11,26,11.5,27.2,18.5,18.5,24
2020,11,27,14.2,26.9,19.1,19.1,24
2020,11,28,11.1,27.7,18.0,18.0,24
2020,11,29,11.1,27.0,18.1,18.1,24
2020,11,30,12.9,28.4,19.9,19.9,24
