Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,9 ,,s/p,s/p,s/p,s/p,s/p
2020,12,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,22 ,s/p,0.1,0.2,s/p,0.3,0.3
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,12,24 ,s/p,3.1,s/p,s/p,3.1,3.4
2020,12,25 ,s/p,s/p,0.2,s/p,0.2,3.6
2020,12,26 ,s/p,4.9,3.2,s/p,8.1,11.7
2020,12,27 ,s/p,10.0,1.5,s/p,11.5,23.2
2020,12,28 ,s/p,5.0,7.2,0.3,12.5,35.7
2020,12,29 ,1.4,4.5,0.2,0.2,6.3,42.0
2020,12,30 ,1.9,10.2,2.3,s/p,14.4,56.4
2020,12,31 ,s/p,0.2,0.1,0.1,0.4,56.8
