Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,s/p,0.8,s/p,0.8,0.8
2019,1,2 ,s/p,s/p,s/p,s/p,s/p,0.8
2019,1,3 ,s/p,8.3,s/p,s/p,8.3,9.1
2019,1,4 ,0.5,1.0,s/p,s/p,1.5,10.6
2019,1,5 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,6 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,7 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,8 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,9 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,11 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,12 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,1,15 ,s/p,0.3,s/p,s/p,0.3,10.9
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,10.9
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,10.9
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,10.9
2019,1,19 ,s/p,0.7,0.2,s/p,0.9,11.8
2019,1,20 ,s/p,2.5,0.1,s/p,2.6,14.4
2019,1,21 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,1,22 ,s/p,s/p,1.7,s/p,1.7,16.1
2019,1,23 ,0.7,4.7,0.6,s/p,6.0,22.1
2019,1,24 ,s/p,s/p,s/p,s/p,s/p,22.1
2019,1,25 ,s/p,1.7,s/p,s/p,1.7,23.8
2019,1,26 ,s/p,0.4,s/p,0.2,0.6,24.4
2019,1,27 ,0.3,0.8,s/p,s/p,1.1,25.5
2019,1,28 ,0.7,4.9,8.1,s/p,13.7,39.2
2019,1,29 ,3.6,6.1,1.3,2.4,13.4,52.6
2019,1,30 ,0.9,5.8,0.5,s/p,7.2,59.8
2019,1,31 ,0.1,16.1,0.5,0.1,16.8,76.6
