Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,s/p,2.6,0.1,s/p,2.7,2.7
2019,2,2 ,s/p,0.3,3.4,s/p,3.7,6.4
2019,2,3 ,0.6,0.9,s/p,0.1,1.6,8.0
2019,2,4 ,s/p,8.8,s/p,s/p,8.8,16.8
2019,2,5 ,2.5,2.6,s/p,s/p,5.1,21.9
2019,2,6 ,s/p,15.6,s/p,s/p,15.6,37.5
2019,2,7 ,1.7,4.1,s/p,s/p,5.8,43.3
2019,2,8 ,s/p,9.2,1.0,1.2,11.4,54.7
2019,2,9 ,1.6,26.5,s/p,s/p,28.1,82.8
2019,2,10 ,s/p,s/p,s/p,s/p,s/p,82.8
2019,2,11 ,s/p,4.2,s/p,s/p,4.2,87.0
2019,2,12 ,0.6,6.8,s/p,s/p,7.4,94.4
2019,2,13 ,0.1,2.0,s/p,s/p,2.1,96.5
2019,2,14 ,0.1,21.5,2.8,0.1,24.5,121.0
2019,2,15 ,s/p,s/p,s/p,0.2,0.2,121.2
2019,2,16 ,s/p,0.2,s/p,s/p,0.2,121.4
2019,2,17 ,s/p,s/p,s/p,s/p,s/p,121.4
2019,2,18 ,s/p,s/p,s/p,s/p,s/p,121.4
2019,2,19 ,s/p,s/p,s/p,s/p,s/p,121.4
2019,2,20 ,s/p,s/p,s/p,0.1,0.1,121.5
2019,2,21 ,s/p,s/p,s/p,s/p,s/p,121.5
2019,2,22 ,s/p,s/p,s/p,s/p,s/p,121.5
2019,2,23 ,s/p,s/p,s/p,s/p,s/p,121.5
2019,2,24 ,s/p,s/p,s/p,s/p,s/p,121.5
2019,2,25 ,s/p,s/p,s/p,s/p,s/p,121.5
2019,2,26 ,s/p,0.3,s/p,s/p,0.3,121.8
2019,2,27 ,s/p,s/p,s/p,s/p,s/p,121.8
2019,2,28 ,s/p,s/p,s/p,s/p,s/p,121.8
