Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,8.6,13.8,10.3,10.3,24
2020,7,2,7.1,11.1,9.1,9.1,24
2020,7,3,6.8,11.2,8.1,8.0,23
2020,7,4,.,8.3,.,6.9,13
2020,7,5,.,.,.,6.1,3
2020,7,6,.,6.9,.,5.0,7
2020,7,7,1.3,7.0,3.5,3.5,23
2020,7,8,.,9.9,.,7.3,10
2020,7,9,.,.,.,6.4,5
2020,7,10,.,10.3,.,7.7,9
2020,7,11,7.3,9.2,8.3,8.3,24
2020,7,12,.,10.7,.,8.1,8
2020,7,13,.,3.7,.,3.9,6
2020,7,14,.,.,.,5.7,5
2020,7,15,.,.,.,11.2,5
2020,7,16,.,.,.,.,.
2020,7,17,.,.,.,.,.
2020,7,18,.,.,.,.,.
2020,7,19,.,.,.,.,.
2020,7,20,.,.,.,.,.
2020,7,21,.,.,.,.,.
2020,7,22,.,.,.,9.9,3
2020,7,23,.,.,.,8.5,10
2020,7,24,.,.,.,6.0,8
2020,7,25,.,.,.,.,.
2020,7,26,.,.,.,9.4,9
2020,7,27,.,10.3,.,6.5,10
2020,7,28,1.2,11.5,4.9,5.0,23
2020,7,29,1.4,5.2,3.1,3.1,24
2020,7,30,2.9,11.4,5.8,5.8,24
2020,7,31,.,12.3,.,9.0,22
