Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,.,.,.,.,.
2020,7,2,.,.,.,6.8,5
2020,7,3,6.4,10.7,8.5,8.7,17
2020,7,4,3.0,12.0,7.6,7.6,21
2020,7,5,4.7,8.4,6.5,6.8,17
2020,7,6,.,.,.,.,.
2020,7,7,0.1,2.2,1.2,3.8,13
2020,7,8,.,.,.,.,.
2020,7,9,.,.,.,.,.
2020,7,10,.,.,.,.,.
2020,7,11,2.1,4.6,3.3,5.5,19
2020,7,12,.,.,.,8.1,2
2020,7,13,.,.,.,.,.
2020,7,14,.,.,.,.,.
2020,7,15,2.7,17.0,9.9,9.1,19
2020,7,16,4.6,11.3,8.0,8.7,17
2020,7,17,.,.,.,.,.
2020,7,18,.,.,.,.,.
2020,7,19,.,.,.,.,.
2020,7,20,.,.,.,8.2,7
2020,7,21,.,.,.,.,.
2020,7,22,2.7,14.4,8.5,8.1,20
2020,7,23,2.6,10.8,6.0,6.0,24
2020,7,24,0.4,10.0,5.0,5.0,24
2020,7,25,4.0,9.7,6.8,6.8,23
2020,7,26,7.4,11.8,9.1,9.2,23
2020,7,27,0.9,10.2,5.5,6.6,23
2020,7,28,-2.1,11.6,4.8,4.0,23
2020,7,29,-2.7,15.8,6.6,4.3,23
2020,7,30,2.7,12.1,7.4,7.1,23
2020,7,31,0.7,15.1,6.5,6.5,24
