Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,1.0,15.7,8.3,9.2,21
2021,10,2,4.4,12.3,8.1,8.0,21
2021,10,3,5.0,15.0,10.0,8.8,19
2021,10,4,1.9,19.5,8.8,9.7,18
2021,10,5,4.5,17.8,9.5,9.7,21
2021,10,6,-0.5,9.3,9.8,10.5,19
2021,10,7,10.5,23.0,16.8,12.6,21
2021,10,8,5.6,20.2,12.2,11.8,21
2021,10,9,5.0,20.7,11.8,12.6,22
2021,10,10,8.8,18.3,13.5,11.3,19
2021,10,11,3.3,24.5,11.4,12.8,17
2021,10,12,8.9,18.0,12.8,12.6,21
2021,10,13,7.4,11.0,10.5,10.4,23
2021,10,14,3.4,12.7,8.0,9.7,17
2021,10,15,-0.7,16.5,7.3,6.9,21
2021,10,16,0.9,17.4,9.1,7.9,18
2021,10,17,2.4,20.1,10.0,10.5,20
2021,10,18,5.7,24.0,12.5,12.9,20
2021,10,19,5.9,28.5,16.0,16.4,23
2021,10,20,7.5,18.1,12.4,11.7,21
2021,10,21,7.6,19.6,13.6,12.2,20
2021,10,22,.,.,.,8.4,13
2021,10,23,.,.,.,.,.
2021,10,24,14.7,23.0,18.8,21.2,6
2021,10,25,6.4,23.2,15.6,15.3,22
2021,10,26,8.4,15.5,15.6,15.6,20
2021,10,27,7.1,14.7,10.9,16.2,19
2021,10,28,4.8,17.6,11.2,15.3,16
2021,10,29,9.0,16.6,12.8,15.5,18
2021,10,30,11.2,23.7,17.5,15.4,17
2021,10,31,16.9,24.7,20.8,19.6,13
