Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,1.1,14.8,8.0,7.9,21.0
2019.0,9.0,2.0,0.8,16.8,8.8,8.5,23.0
2019.0,9.0,3.0,-2.6,18.4,7.9,7.4,23.0
2019.0,9.0,4.0,0.9,18.7,9.8,8.5,23.0
2019.0,9.0,5.0,6.3,12.6,9.5,9.6,23.0
2019.0,9.0,6.0,5.5,10.5,8.0,8.1,23.0
2019.0,9.0,7.0,6.5,9.0,7.8,8.8,23.0
2019.0,9.0,8.0,2.5,11.1,6.8,7.3,22.0
2019.0,9.0,9.0,6.5,12.5,8.2,8.5,23.0
2019.0,9.0,10.0,3.0,17.1,10.1,10.5,23.0
2019.0,9.0,11.0,2.3,16.7,8.7,9.0,23.0
2019.0,9.0,12.0,0.8,18.9,9.3,9.4,23.0
2019.0,9.0,13.0,1.1,21.7,11.0,11.2,23.0
2019.0,9.0,14.0,7.0,12.3,9.4,9.3,23.0
2019.0,9.0,15.0,4.4,13.1,9.7,8.9,22.0
2019.0,9.0,16.0,0.1,14.2,5.7,6.1,23.0
2019.0,9.0,17.0,4.2,16.1,9.0,9.2,23.0
2019.0,9.0,18.0,2.7,16.1,8.8,8.9,23.0
2019.0,9.0,19.0,0.0,12.8,6.7,6.7,23.0
2019.0,9.0,20.0,-1.7,14.9,6.7,7.0,23.0
2019.0,9.0,21.0,-0.3,17.0,7.8,8.0,23.0
2019.0,9.0,22.0,2.9,21.8,12.3,11.9,21.0
2019.0,9.0,23.0,4.4,22.4,12.0,12.4,23.0
2019.0,9.0,24.0,8.8,26.9,16.8,17.1,23.0
2019.0,9.0,25.0,6.7,27.7,17.8,18.0,22.0
2019.0,9.0,26.0,8.6,20.3,13.7,13.3,23.0
2019.0,9.0,27.0,9.9,14.9,12.1,12.0,23.0
2019.0,9.0,28.0,2.6,20.5,10.7,10.9,23.0
2019.0,9.0,29.0,3.3,13.8,8.6,9.4,21.0
2019.0,9.0,30.0,5.2,11.7,8.2,8.0,23.0
