Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,5 ,s/p,0.1,s/p,s/p,0.1,0.1
2016,4,6 ,0.1,s/p,s/p,s/p,0.1,0.2
2016,4,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,11 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,12 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,13 ,s/p,s/p,0.1,s/p,0.1,0.3
2016,4,14 ,0.1,0.3,s/p,0.2,0.6,0.9
2016,4,15 ,0.3,0.5,s/p,0.3,1.1,2.0
2016,4,16 ,0.4,0.1,s/p,0.6,1.1,3.1
2016,4,17 ,0.2,s/p,s/p,s/p,0.2,3.3
2016,4,18 ,s/p,s/p,s/p,s/p,s/p,3.3
2016,4,19 ,s/p,s/p,s/p,s/p,s/p,3.3
2016,4,20 ,s/p,s/p,s/p,s/p,s/p,3.3
2016,4,21 ,s/p,s/p,s/p,s/p,s/p,3.3
2016,4,22 ,0.1,0.1,s/p,s/p,0.2,3.5
2016,4,23 ,s/p,s/p,s/p,s/p,s/p,3.5
2016,4,24 ,,0.7,s/p,s/p,0.7,4.2
2016,4,25 ,0.7,0.2,s/p,s/p,0.9,5.1
2016,4,26 ,s/p,s/p,s/p,s/p,s/p,5.1
2016,4,27 ,s/p,s/p,s/p,s/p,s/p,5.1
2016,4,28 ,s/p,s/p,s/p,s/p,s/p,5.1
2016,4,29 ,s/p,s/p,s/p,s/p,s/p,5.1
2016,4,30 ,s/p,s/p,s/p,0.1,0.1,5.2
