Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,,1.5,1.5,1.5
2019,9,5 ,2.0,s/p,,s/p,2.0,3.5
2019,9,6 ,s/p,s/p,,0.7,0.7,4.2
2019,9,7 ,s/p,,s/p,1.0,1.0,5.2
2019,9,8 ,1.7,6.3,20.6,17.2,45.8,51.0
2019,9,9 ,5.8,17.4,3.8,s/p,27.0,78.0
2019,9,10 ,s/p,s/p,s/p,0.1,0.1,78.1
2019,9,11 ,s/p,s/p,s/p,0.1,0.1,78.2
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,78.2
2019,9,14 ,s/p,1.0,5.7,4.7,11.4,89.6
2019,9,15 ,0.3,s/p,s/p,s/p,0.3,89.9
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,89.9
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,89.9
2019,9,18 ,s/p,2.0,s/p,s/p,2.0,91.9
2019,9,19 ,s/p,s/p,s/p,s/p,s/p,91.9
2019,9,20 ,s/p,s/p,s/p,s/p,s/p,91.9
2019,9,21 ,s/p,s/p,,s/p,s/p,91.9
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,91.9
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,91.9
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,91.9
2019,9,25 ,s/p,s/p,s/p,0.1,0.1,92.0
2019,9,26 ,s/p,s/p,1.4,0.6,2.0,94.0
2019,9,27 ,0.2,s/p,s/p,s/p,0.2,94.2
2019,9,28 ,s/p,s/p,,0.2,0.2,94.4
2019,9,29 ,s/p,0.7,2.1,s/p,2.8,97.2
2019,9,30 ,0.2,0.3,0.1,3.0,3.6,100.8
