Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,4 ,s/p,s/p,0.6,4.2,4.8,4.8
2022,8,5 ,4.2,4.5,2.7,0.4,11.8,16.6
2022,8,6 ,5.6,19.9,7.7,,33.2,49.8
2022,8,7 ,0.2,s/p,0.2,s/p,0.4,50.2
2022,8,8 ,0.1,s/p,s/p,s/p,0.1,50.3
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,50.3
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,50.3
2022,8,11 ,s/p,s/p,s/p,6.4,6.4,56.7
2022,8,12 ,0.2,2.4,1.2,0.4,4.2,60.9
2022,8,13 ,0.2,5.0,12.4,,17.6,78.5
2022,8,14 ,0.1,8.4,0.7,0.6,9.8,88.3
2022,8,15 ,0.6,5.6,19.0,23.3,48.5,136.8
2022,8,16 ,5.2,1.1,s/p,0.2,6.5,143.3
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,143.3
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,143.3
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,143.3
2022,8,20 ,s/p,s/p,s/p,,s/p,143.3
2022,8,21 ,s/p,s/p,s/p,0.2,0.2,143.5
2022,8,22 ,s/p,s/p,0.1,s/p,0.1,143.6
2022,8,23 ,0.3,s/p,s/p,s/p,0.3,143.9
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,143.9
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,143.9
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,143.9
2022,8,27 ,s/p,s/p,s/p,,s/p,143.9
2022,8,28 ,,s/p,s/p,s/p,s/p,143.9
2022,8,29 ,s/p,s/p,s/p,0.2,0.2,144.1
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,144.1
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,144.1
