Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,7.9,16.4,12.2,12.2,24
2020,8,2,3.2,20.6,10.3,10.3,24
2020,8,3,4.3,20.0,11.1,11.1,24
2020,8,4,3.5,23.7,13.6,15.4,10
2020,8,5,10.5,12.8,11.7,11.6,15
2020,8,6,5.6,15.6,10.0,10.0,24
2020,8,7,2.6,17.5,9.1,9.1,24
2020,8,8,2.6,21.9,10.4,10.4,24
2020,8,9,8.7,17.0,11.9,11.9,24
2020,8,10,7.2,14.0,9.8,9.8,24
2020,8,11,0.4,13.7,6.4,6.4,24
2020,8,12,-1.7,14.5,6.1,6.1,24
2020,8,13,-0.2,16.6,6.8,6.8,24
2020,8,14,1.9,15.4,8.3,8.3,24
2020,8,15,1.4,15.0,8.0,8.0,24
2020,8,16,-2.2,16.1,6.6,6.6,24
2020,8,17,.,.,.,5.1,5
2020,8,18,0.4,12.3,6.4,6.2,22
2020,8,19,5.0,15.2,9.2,9.2,24
2020,8,20,-1.4,23.2,8.8,8.8,24
2020,8,21,1.4,25.8,12.1,12.1,24
2020,8,22,2.1,25.1,12.0,12.0,24
2020,8,23,6.1,18.1,10.8,10.8,24
2020,8,24,5.9,20.4,11.7,11.7,24
2020,8,25,5.7,17.0,10.9,10.9,24
2020,8,26,7.0,16.5,10.5,10.5,24
2020,8,27,0.7,17.6,8.4,8.4,24
2020,8,28,5.8,13.6,9.3,9.3,24
2020,8,29,5.0,18.1,11.1,11.1,24
2020,8,30,6.2,16.7,9.9,9.9,24
2020,8,31,0.3,18.4,8.2,8.2,24
