Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,5.7,19.8,11.7,11.7,24
2020,6,2,6.8,12.6,9.5,9.5,24
2020,6,3,8.1,14.4,10.1,10.1,24
2020,6,4,2.2,16.6,9.1,9.1,24
2020,6,5,0.5,18.2,7.8,7.8,24
2020,6,6,0.8,18.0,8.0,8.0,24
2020,6,7,-0.3,16.6,6.5,6.5,24
2020,6,8,0.9,14.3,5.9,5.9,24
2020,6,9,2.9,14.3,8.6,10.2,12
2020,6,10,-1.3,16.8,7.7,8.9,17
2020,6,11,.,.,.,3.4,12
2020,6,12,4.9,13.0,9.0,9.2,20
2020,6,13,-0.8,18.3,6.3,6.3,24
2020,6,14,-0.6,24.1,8.0,8.0,24
2020,6,15,2.7,14.3,8.2,8.2,24
2020,6,16,6.5,13.2,9.5,9.5,24
2020,6,17,8.6,11.1,9.8,9.8,24
2020,6,18,7.5,11.7,9.0,9.0,24
2020,6,19,8.4,13.8,10.5,10.5,24
2020,6,20,9.6,12.1,10.6,10.6,24
2020,6,21,7.4,14.8,10.0,10.0,24
2020,6,22,8.8,10.5,9.9,9.9,24
2020,6,23,7.3,13.5,9.4,9.4,24
2020,6,24,4.7,9.6,7.1,7.1,24
2020,6,25,-0.5,11.1,5.1,5.1,24
2020,6,26,5.9,17.3,8.6,8.6,24
2020,6,27,4.6,14.3,9.4,9.4,24
2020,6,28,8.7,12.8,10.8,10.9,3
2020,6,29,7.4,12.0,9.4,9.4,24
2020,6,30,4.4,15.0,9.1,9.1,24
