Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,11,1 ,,,,,,
2006,11,2 ,,,,,,
2006,11,3 ,,,,,,
2006,11,4 ,,,,,,
2006,11,5 ,,,,,,
2006,11,6 ,,,,,,
2006,11,7 ,,,,,,
2006,11,8 ,,,,,,
2006,11,9 ,,,,,,
2006,11,10 ,,,,,,
2006,11,11 ,,,,,,
2006,11,12 ,,,,,,
2006,11,13 ,,,,,,
2006,11,14 ,,,,,,
2006,11,15 ,,,,,,
2006,11,16 ,,,,,,
2006,11,17 ,,,,,,
2006,11,18 ,,,,,,
2006,11,19 ,,,,,,
2006,11,20 ,,,,,,
2006,11,21 ,,,,,,
2006,11,22 ,,,,,,
2006,11,23 ,,,,,,
2006,11,24 ,,,,,,
2006,11,25 ,,,,,,
2006,11,26 ,,,,,,
2006,11,27 ,,,,,,
2006,11,28 ,,,,,,
2006,11,29 ,,,,,,
2006,11,30 ,,s/p,s/p,s/p,s/p,s/p
