Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014,2,1,,,,,
2014,2,2,,,,,
2014,2,3,,,,,
2014,2,4,,,,,
2014,2,5,3.4,11.2,7.3,8.7,16
2014,2,6,6.6,15.4,10.7,10.7,24
2014,2,7,8.1,16.2,11.1,11.1,24
2014,2,8,8.2,14.3,11.0,11.0,24
2014,2,9,10.2,15.0,12.2,12.2,24
2014,2,10,11.7,,,13.2,16
2014,2,11,,14.4,,11.3,6
2014,2,12,,17.0,,10.9,16
2014,2,13,1.3,22.6,10.9,10.9,24
2014,2,14,4.1,27.3,14.7,14.7,24
2014,2,15,5.0,26.2,15.3,15.3,24
2014,2,16,7.7,24.1,15.4,15.4,24
2014,2,17,14.3,22.7,17.6,17.6,24
2014,2,18,9.8,14.5,12.6,12.6,24
2014,2,19,8.0,12.9,10.1,10.1,24
2014,2,20,7.8,,11.7,11.6,23
2014,2,21,10.9,,,14.7,7
2014,2,22,,15.7,,14.5,6
2014,2,23,10.3,20.3,14.6,14.6,24
2014,2,24,2.6,21.5,11.6,11.6,24
2014,2,25,3.7,,12.2,11.4,20
2014,2,26,,26.1,,23.8,6
2014,2,27,11.6,14.5,13.5,13.5,24
2014,2,28,11.3,18.8,13.5,13.5,24
