Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,1,1,5.1,18.2,11.7,11.7,24
2015,1,2,5.3,18.3,12.3,12.3,24
2015,1,3,4.8,16.0,11.4,11.4,24
2015,1,4,8.0,19.3,13.6,13.6,24
2015,1,5,9.4,13.8,10.8,10.8,24
2015,1,6,6.8,14.1,10.1,10.1,24
2015,1,7,8.7,15.0,10.6,10.6,24
2015,1,8,8.4,15.4,11.6,11.6,24
2015,1,9,9.9,,13.1,13.1,24
2015,1,10,,9.1,,6.6,6
2015,1,11,5.8,15.2,8.5,8.5,24
2015,1,12,3.7,,,6.9,17
2015,1,13,,15.4,,13.8,8
2015,1,14,1.4,18.8,10.5,10.5,24
2015,1,15,11.3,19.4,14.6,14.6,24
2015,1,16,,21.6,,17.0,15
2015,1,17,6.9,14.1,11.1,11.1,24
2015,1,18,8.9,,13.4,13.4,24
2015,1,19,,23.3,,22.4,6
2015,1,20,,24.0,,22.2,10
2015,1,21,,28.0,,17.4,23
2015,1,22,9.0,21.9,15.4,18.7,13
2015,1,23,11.4,23.1,17.0,17.0,24
2015,1,24,13.3,18.8,15.6,15.6,24
2015,1,25,8.1,17.9,12.9,12.9,24
2015,1,26,9.6,16.7,12.0,12.0,24
2015,1,27,6.5,16.6,11.1,11.1,24
2015,1,28,9.3,18.5,13.6,13.6,24
2015,1,29,5.9,23.7,14.1,14.1,24
2015,1,30,10.7,18.5,15.0,15.0,24
2015,1,31,10.9,17.8,14.9,14.9,24
