Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,13.9,.,16.3,16.1,23
2020,3,2,13.1,20.7,16.9,16.1,19
2020,3,3,7.2,22.2,14.7,13.5,20
2020,3,4,11.6,21.2,16.2,15.8,22
2020,3,5,4.7,24.6,13.5,13.4,22
2020,3,6,11.1,23.7,17.3,14.8,21
2020,3,7,6.6,.,9.3,9.1,18
2020,3,8,.,.,.,.,.
2020,3,9,5.4,16.7,11.1,11.0,19
2020,3,10,3.2,14.7,8.5,8.6,22
2020,3,11,7.6,16.1,10.6,11.4,23
2020,3,12,5.4,16.7,10.6,10.8,21
2020,3,13,8.0,17.1,12.3,12.3,24
2020,3,14,10.5,.,.,11.6,15
2020,3,15,12.7,.,.,14.6,14
2020,3,16,13.3,18.5,15.9,14.6,13
2020,3,17,4.1,.,9.8,9.6,21
2020,3,18,8.6,.,.,11.0,14
2020,3,19,8.0,.,.,12.0,14
2020,3,20,9.8,.,.,13.2,12
2020,3,21,11.2,.,.,12.3,12
2020,3,22,10.2,.,.,13.0,13
2020,3,23,10.7,.,.,13.4,13
2020,3,24,11.3,.,.,14.5,15
2020,3,25,10.4,.,.,13.4,14
2020,3,26,14.1,.,.,14.6,11
2020,3,27,9.3,.,.,9.9,12
2020,3,28,5.5,.,.,7.7,10
2020,3,29,5.0,.,.,8.3,12
2020,3,30,9.1,.,.,10.9,12
2020,3,31,7.5,.,.,10.1,13
