Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,-3.0,.,.,-1.6,10
2020,7,2,-2.8,.,.,-1.4,10
2020,7,3,-0.1,.,.,1.0,11
2020,7,4,-0.5,.,.,0.4,11
2020,7,5,-3.1,.,.,-1.0,9
2020,7,6,-2.8,.,.,-1.3,9
2020,7,7,-4.8,.,.,-3.5,10
2020,7,8,-2.2,.,.,2.6,11
2020,7,9,0.3,.,.,1.4,9
2020,7,10,-1.8,.,.,1.7,10
2020,7,11,-1.2,.,.,1.5,9
2020,7,12,-3.2,.,.,0.8,6
2020,7,13,-0.4,.,.,3.8,11
2020,7,14,-5.3,.,.,-2.7,10
2020,7,15,-8.8,.,.,-5.5,8
2020,7,16,-2.4,.,.,-1.2,11
2020,7,17,-1.6,.,.,-0.9,8
2020,7,18,-2.2,.,.,-0.6,9
2020,7,19,0.1,.,.,1.7,10
2020,7,20,.,.,.,1.7,5
2020,7,21,-6.1,.,.,-3.1,10
2020,7,22,-8.0,.,.,-6.1,5
2020,7,23,-9.1,.,.,-5.9,10
2020,7,24,-1.8,.,.,4.5,8
2020,7,25,1.1,.,.,2.1,8
2020,7,26,-5.2,.,.,-2.3,9
2020,7,27,-5.0,.,.,-2.1,9
2020,7,28,-0.5,.,.,3.6,10
2020,7,29,-3.2,.,.,-0.2,10
2020,7,30,-4.3,.,.,-1.4,8
2020,7,31,-2.7,.,.,-1.0,7
