Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,0.3,.,.,2.8,7
2020,8,2,3.1,.,.,5.7,9
2020,8,3,2.9,.,.,5.9,7
2020,8,4,2.2,.,.,6.0,10
2020,8,5,4.1,.,.,2.2,10
2020,8,6,2.1,.,.,3.1,9
2020,8,7,0.2,.,.,3.7,8
2020,8,8,.,.,.,.,.
2020,8,9,-3.5,.,.,0.5,4
2020,8,10,-2.8,.,.,2.2,9
2020,8,11,3.3,.,.,6.4,8
2020,8,12,4.8,.,.,5.5,8
2020,8,13,1.9,.,.,4.2,7
2020,8,14,-2.7,.,.,2.2,10
2020,8,15,0.2,.,.,2.4,10
2020,8,16,1.3,.,.,4.1,5
2020,8,17,2.9,.,.,4.4,9
2020,8,18,-3.7,.,.,-0.7,10
2020,8,19,-3.8,.,.,0.9,16
2020,8,20,1.8,11.3,6.6,7.1,17
2020,8,21,-0.1,10.0,5.1,5.1,24
2020,8,22,5.2,11.5,7.3,7.3,24
2020,8,23,2.2,5.9,3.3,3.3,24
2020,8,24,-5.7,6.7,-0.3,-0.3,24
2020,8,25,-7.3,6.4,-1.5,-1.5,24
2020,8,26,-0.1,6.9,3.6,3.6,24
2020,8,27,2.5,6.5,3.5,3.5,24
2020,8,28,-2.8,1.4,-0.2,-0.2,24
2020,8,29,-2.1,6.3,2.0,2.0,24
2020,8,30,3.3,10.4,6.6,6.6,24
2020,8,31,-1.3,11.0,4.1,4.1,24
