Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,2,1,5.4,17.4,12.6,12.6,24
2015,2,2,9.6,23.9,16.3,16.3,24
2015,2,3,6.6,26.7,17.0,17.0,24
2015,2,4,8.8,21.7,15.6,15.6,24
2015,2,5,12.6,19.2,15.2,15.2,24
2015,2,6,9.7,14.3,12.1,12.1,24
2015,2,7,8.6,16.5,11.5,11.5,24
2015,2,8,8.3,14.6,11.6,11.6,24
2015,2,9,5.5,11.6,9.3,9.3,24
2015,2,10,8.5,16.9,12.5,12.5,24
2015,2,11,,14.0,,11.4,17
2015,2,12,6.9,16.1,10.9,10.9,24
2015,2,13,2.6,19.4,10.9,10.9,24
2015,2,14,12.4,19.2,15.0,15.0,24
2015,2,15,,18.7,,15.5,12
2015,2,16,5.9,15.5,11.1,11.1,24
2015,2,17,8.1,13.3,9.9,9.9,24
2015,2,18,6.8,11.5,8.8,8.8,24
2015,2,19,7.6,19.8,12.7,12.7,24
2015,2,20,,16.9,,12.3,16
2015,2,21,10.0,18.2,12.7,12.7,24
2015,2,22,10.1,15.1,12.0,12.0,24
2015,2,23,11.2,18.8,14.0,14.0,24
2015,2,24,7.1,16.8,12.7,12.7,24
2015,2,25,1.3,22.3,10.8,10.8,24
2015,2,26,10.9,21.0,16.6,16.6,24
2015,2,27,5.9,26.4,14.7,14.7,24
2015,2,28,15.5,20.6,18.0,18.0,24
