Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,2.6,4.4,3.9,3.9,24
2021,7,2,1.5,8.0,5.1,5.1,24
2021,7,3,6.3,8.8,7.3,7.3,24
2021,7,4,.,.,.,5.4,20
2021,7,5,.,.,.,8.9,9
2021,7,6,.,7.1,.,3.5,10
2021,7,7,1.6,6.0,3.8,3.8,24
2021,7,8,.,5.7,.,3.7,17
2021,7,9,.,5.1,.,2.9,16
2021,7,10,.,.,.,4.2,16
2021,7,11,.,.,.,2.9,5
2021,7,12,.,.,.,.,.
2021,7,13,.,6.1,.,4.9,8
2021,7,14,.,7.0,.,5.0,14
2021,7,15,3.0,.,4.9,4.8,18
2021,7,16,.,6.4,.,5.3,9
2021,7,17,-0.3,5.3,2.6,2.6,24
2021,7,18,0.6,7.7,4.1,4.1,24
2021,7,19,.,.,.,4.9,9
2021,7,20,.,7.3,.,6.1,10
2021,7,21,0.6,6.5,3.5,3.6,23
2021,7,22,.,7.9,.,5.3,16
2021,7,23,.,8.2,.,4.5,18
2021,7,24,2.8,7.3,5.3,5.3,24
2021,7,25,3.9,.,.,3.6,18
2021,7,26,.,.,.,.,.
2021,7,27,.,.,.,.,.
2021,7,28,.,.,.,.,.
2021,7,29,.,.,.,.,.
2021,7,30,.,.,.,.,.
2021,7,31,.,.,.,.,.
