Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,0.2,7.7,3.9,3.9,24
2019,8,2,0.7,7.8,3.8,3.8,24
2019,8,3,4.8,6.7,6.3,6.3,24
2019,8,4,2.5,.,.,2.9,18
2019,8,5,.,.,.,.,.
2019,8,6,.,.,.,.,.
2019,8,7,0.3,5.1,2.7,3.5,13
2019,8,8,2.2,6.2,4.1,4.1,24
2019,8,9,2.9,11.1,6.8,6.8,24
2019,8,10,0.1,9.6,5.5,5.0,23
2019,8,11,-4.2,4.2,-0.4,-0.4,24
2019,8,12,-3.7,7.3,1.5,1.5,24
2019,8,13,-4.7,5.5,-0.6,-0.6,24
2019,8,14,-3.0,7.6,2.2,2.2,24
2019,8,15,-6.7,4.1,-2.3,-2.3,24
2019,8,16,-5.1,9.3,-0.3,-0.3,24
2019,8,17,-2.5,7.7,1.4,1.4,24
2019,8,18,-6.6,8.7,-1.0,-1.0,24
2019,8,19,-7.6,7.9,-1.8,-1.8,24
2019,8,20,-6.9,9.1,-0.6,-0.6,24
2019,8,21,-3.2,3.8,0.1,0.2,23
2019,8,22,2.8,10.8,6.1,6.1,24
2019,8,23,0.8,11.1,4.2,4.2,24
2019,8,24,4.0,9.2,6.6,7.1,21
2019,8,25,3.0,11.1,6.8,6.8,24
2019,8,26,1.0,3.5,3.6,3.6,24
2019,8,27,1.9,5.9,4.0,4.0,24
2019,8,28,1.0,7.0,3.3,3.2,23
2019,8,29,2.1,6.5,3.6,4.1,23
2019,8,30,3.2,9.6,6.4,6.3,23
2019,8,31,3.1,.,5.8,5.4,19
