Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,3.5,21.2,11.9,11.9,24
2021,11,2,8.0,15.9,12.1,12.1,24
2021,11,3,6.2,13.1,9.8,9.8,24
2021,11,4,4.8,11.6,7.8,7.8,24
2021,11,5,7.3,14.9,10.2,10.2,24
2021,11,6,6.4,17.1,11.3,11.3,24
2021,11,7,9.0,15.4,11.8,11.8,24
2021,11,8,0.3,17.6,9.3,9.3,24
2021,11,9,1.4,22.4,11.6,11.6,24
2021,11,10,7.5,13.5,10.9,10.9,24
2021,11,11,2.6,15.8,9.8,9.8,24
2021,11,12,1.2,17.6,9.8,9.8,24
2021,11,13,2.5,16.1,10.0,10.0,24
2021,11,14,3.6,8.9,6.5,6.5,24
2021,11,15,-1.5,12.7,5.7,5.7,24
2021,11,16,1.3,12.6,7.8,7.8,24
2021,11,17,7.0,15.1,10.3,10.3,24
2021,11,18,5.2,14.4,10.2,10.2,24
2021,11,19,10.3,17.4,12.6,12.6,24
2021,11,20,8.4,12.7,10.7,10.7,24
2021,11,21,9.9,14.0,11.3,11.3,24
2021,11,22,6.4,15.1,11.2,11.2,24
2021,11,23,5.7,16.0,10.5,10.5,24
2021,11,24,6.1,12.5,8.9,8.9,24
2021,11,25,6.9,13.0,9.8,9.8,24
2021,11,26,3.2,13.2,8.6,8.6,24
2021,11,27,6.0,14.6,9.6,9.6,24
2021,11,28,6.6,13.8,9.8,9.8,24
2021,11,29,8.7,14.9,11.1,11.1,24
2021,11,30,5.4,16.7,11.5,11.5,24
