Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,1.8,.,-0.6,9
2022,7,2,-3.8,3.3,-0.6,-0.3,23
2022,7,3,.,.,.,1.9,14
2022,7,4,.,3.8,.,1.9,10
2022,7,5,.,4.4,.,1.2,21
2022,7,6,.,4.0,.,1.3,22
2022,7,7,.,1.1,.,-1.0,22
2022,7,8,.,6.5,.,2.0,13
2022,7,9,.,.,.,2.4,16
2022,7,10,.,.,.,.,.
2022,7,11,.,.,.,.,.
2022,7,12,.,4.2,.,2.4,10
2022,7,13,-2.8,5.2,0.3,0.3,24
2022,7,14,-2.6,5.2,0.7,0.7,24
2022,7,15,-6.5,2.1,-2.2,-2.2,24
2022,7,16,-4.5,2.8,-0.7,-0.7,24
2022,7,17,.,4.5,.,1.8,18
2022,7,18,.,5.9,.,3.1,19
2022,7,19,.,.,.,5.3,8
2022,7,20,.,.,.,0.8,4
2022,7,21,.,3.3,.,1.4,5
2022,7,22,-1.4,2.8,0.7,0.7,23
2022,7,23,-8.4,4.1,-4.2,-4.2,24
2022,7,24,-9.7,2.4,-5.6,-5.6,24
2022,7,25,-9.3,5.9,-4.7,-4.7,24
2022,7,26,-9.5,3.7,-4.4,-4.4,24
2022,7,27,-8.7,6.6,-2.7,-2.7,24
2022,7,28,3.1,6.9,4.8,4.8,24
2022,7,29,.,.,.,5.0,5
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
