Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,12.3,18.3,14.6,14.6,24
2019,7,2,11.5,16.6,14.3,14.3,24
2019,7,3,13.9,17.2,15.0,15.0,24
2019,7,4,13.7,17.2,14.6,14.6,24
2019,7,5,12.6,16.1,14.3,14.5,21
2019,7,6,9.0,18.9,13.9,13.7,23
2019,7,7,9.3,18.0,14.0,14.0,24
2019,7,8,13.0,20.7,15.6,15.6,24
2019,7,9,12.3,18.3,14.7,14.7,24
2019,7,10,11.3,19.5,14.8,14.8,24
2019,7,11,12.7,18.2,15.2,15.2,24
2019,7,12,8.5,19.8,13.3,13.3,24
2019,7,13,10.0,17.2,13.5,13.5,24
2019,7,14,8.7,16.8,13.3,13.3,24
2019,7,15,10.0,.,13.8,13.7,22
2019,7,16,11.2,17.8,14.5,14.3,23
2019,7,17,8.9,18.8,13.4,13.4,24
2019,7,18,10.0,19.2,13.9,13.9,24
2019,7,19,8.6,16.6,12.7,12.7,24
2019,7,20,14.2,18.3,15.6,15.6,24
2019,7,21,15.3,19.5,16.5,16.5,24
2019,7,22,14.1,17.7,15.3,15.3,24
2019,7,23,12.8,17.3,14.8,14.8,24
2019,7,24,12.5,16.2,14.2,14.2,24
2019,7,25,7.5,19.7,13.8,13.8,24
2019,7,26,4.8,18.8,12.3,12.3,24
2019,7,27,11.5,17.8,14.7,14.7,24
2019,7,28,13.9,19.7,15.7,15.7,24
2019,7,29,7.7,17.6,13.0,13.0,24
2019,7,30,9.3,16.5,13.0,13.0,24
2019,7,31,14.5,17.9,15.4,15.4,24
